187,12,1006.72,344.16,63.96,161.48,0.86,-1,-1,-1
188,12,1012.31,338.79,66.62,167.87,0.85,-1,-1,-1
189,12,1020.81,337.64,67.55,169.51,0.88,-1,-1,-1
190,12,1027.90,332.78,69.92,175.01,0.86,-1,-1,-1
191,12,1037.26,328.25,71.68,179.33,0.87,-1,-1,-1
192,12,1049.52,324.20,73.76,182.44,0.84,-1,-1,-1
193,12,1060.96,320.55,76.07,187.73,0.88,-1,-1,-1
194,12,1073.35,316.89,78.10,193.49,0.87,-1,-1,-1
195,12,1087.96,312.09,80.12,199.43,0.85,-1,-1,-1
196,12,1100.43,306.65,82.05,205.05,0.88,-1,-1,-1
197,12,1112.92,300.03,85.22,213.20,0.88,-1,-1,-1
198,12,1128.24,296.37,87.32,218.91,0.88,-1,-1,-1
199,12,1143.91,295.40,89.07,224.04,0.88,-1,-1,-1
200,12,1160.75,293.96,91.21,230.46,0.91,-1,-1,-1
201,12,1175.41,291.87,94.54,239.56,0.90,-1,-1,-1
202,12,1191.42,288.86,97.66,249.77,0.89,-1,-1,-1
203,12,1207.37,287.83,99.96,260.51,0.87,-1,-1,-1
204,12,1230.03,290.32,100.48,265.35,0.79,-1,-1,-1
561,19,711.37,303.93,23.88,59.68,0.61,-1,-1,-1
562,19,713.54,306.07,23.56,58.86,0.58,-1,-1,-1
563,19,711.38,307.25,24.60,61.37,0.51,-1,-1,-1
564,19,711.96,311.49,24.95,62.16,0.57,-1,-1,-1
565,19,713.37,316.47,25.20,62.81,0.26,-1,-1,-1
566,19,716.49,320.60,24.95,62.18,0.37,-1,-1,-1
567,19,718.16,326.04,24.56,61.09,0.56,-1,-1,-1
568,19,718.60,327.05,24.65,61.49,0.29,-1,-1,-1
569,19,719.65,326.29,26.03,64.83,0.64,-1,-1,-1
570,19,719.54,324.39,26.70,66.43,0.70,-1,-1,-1
571,19,720.38,321.60,27.43,68.58,0.78,-1,-1,-1
572,19,721.03,319.88,27.75,69.76,0.76,-1,-1,-1
573,19,722.27,317.24,28.14,70.95,0.63,-1,-1,-1
573,20,1183.42,293.92,18.63,48.20,0.65,-1,-1,-1
574,19,724.10,315.60,29.36,74.07,0.73,-1,-1,-1
574,20,1188.01,292.68,18.43,47.66,0.75,-1,-1,-1
575,19,725.09,315.53,29.96,76.00,0.78,-1,-1,-1
575,20,1190.78,292.18,18.51,47.84,0.64,-1,-1,-1
576,19,725.60,311.68,31.40,80.53,0.85,-1,-1,-1
576,20,1196.67,290.94,18.46,47.47,0.64,-1,-1,-1
577,19,726.75,311.69,31.49,81.49,0.83,-1,-1,-1
577,20,1199.33,290.79,19.25,49.51,0.13,-1,-1,-1
578,19,727.82,311.50,30.96,80.66,0.80,-1,-1,-1
579,19,730.27,311.44,31.23,81.43,0.76,-1,-1,-1
580,19,732.72,312.95,31.29,81.68,0.69,-1,-1,-1
581,19,734.68,312.57,31.52,82.11,0.53,-1,-1,-1
582,19,735.90,312.04,32.88,85.71,0.57,-1,-1,-1
584,19,738.96,315.82,33.07,86.14,0.73,-1,-1,-1
585,19,740.46,314.98,34.31,89.91,0.75,-1,-1,-1
586,19,743.04,314.30,35.24,92.76,0.78,-1,-1,-1
587,19,744.79,311.53,36.27,96.52,0.79,-1,-1,-1
588,19,747.21,311.59,34.62,92.25,0.84,-1,-1,-1
589,19,748.64,309.43,35.94,96.77,0.78,-1,-1,-1
590,19,750.66,307.69,36.45,99.55,0.81,-1,-1,-1
591,19,754.18,308.35,34.10,93.35,0.69,-1,-1,-1
592,19,756.03,305.85,35.20,96.75,0.82,-1,-1,-1
592,20,1256.16,284.21,21.76,56.19,0.60,-1,-1,-1
593,19,758.22,303.32,36.36,99.99,0.82,-1,-1,-1
593,20,1260.71,282.01,21.61,55.87,0.76,-1,-1,-1
594,19,760.14,299.96,39.13,108.02,0.80,-1,-1,-1
594,20,1264.30,281.89,20.65,53.90,0.48,-1,-1,-1
595,19,762.47,299.25,39.17,107.69,0.83,-1,-1,-1
596,19,764.07,298.81,39.95,110.16,0.83,-1,-1,-1
597,19,765.48,297.71,41.60,115.65,0.84,-1,-1,-1
598,19,768.98,296.55,42.26,117.35,0.71,-1,-1,-1
599,19,771.08,295.55,43.22,120.61,0.75,-1,-1,-1
600,19,773.81,293.00,44.94,126.29,0.82,-1,-1,-1
601,19,775.04,292.32,45.90,129.67,0.85,-1,-1,-1
602,19,778.47,290.19,47.04,133.95,0.85,-1,-1,-1
603,19,780.59,289.67,47.29,136.79,0.84,-1,-1,-1
604,19,783.66,289.31,47.31,138.19,0.80,-1,-1,-1
605,19,786.75,288.16,48.69,142.37,0.85,-1,-1,-1
606,19,789.41,287.65,49.20,144.77,0.85,-1,-1,-1
607,19,792.19,285.48,51.06,150.85,0.86,-1,-1,-1
608,19,795.54,284.67,51.64,153.89,0.85,-1,-1,-1
609,19,799.87,282.48,53.25,158.41,0.84,-1,-1,-1
610,19,802.38,282.04,54.33,161.97,0.85,-1,-1,-1
611,19,806.31,281.24,55.51,165.07,0.84,-1,-1,-1
612,19,809.34,280.49,56.57,168.94,0.84,-1,-1,-1
613,19,814.09,278.81,58.02,172.91,0.84,-1,-1,-1
614,19,816.94,278.37,58.64,175.69,0.85,-1,-1,-1
615,19,820.01,277.00,60.85,182.67,0.86,-1,-1,-1
616,19,821.31,273.85,62.81,188.69,0.84,-1,-1,-1
617,19,829.20,271.69,65.26,194.35,0.83,-1,-1,-1
618,19,835.79,270.13,66.60,196.07,0.82,-1,-1,-1
619,19,835.51,267.66,68.01,200.41,0.85,-1,-1,-1
620,19,841.11,266.74,70.58,208.45,0.86,-1,-1,-1
621,19,843.53,266.52,70.88,209.85,0.86,-1,-1,-1
622,19,851.08,266.59,72.77,214.53,0.84,-1,-1,-1
623,19,854.41,265.89,74.72,219.65,0.81,-1,-1,-1
624,19,860.68,266.80,76.65,225.32,0.82,-1,-1,-1
625,19,865.34,266.81,78.02,229.30,0.86,-1,-1,-1
626,19,870.50,266.85,79.19,232.24,0.85,-1,-1,-1
627,19,876.25,265.74,81.01,237.43,0.86,-1,-1,-1
628,19,882.12,263.81,84.04,245.42,0.86,-1,-1,-1
629,19,889.23,262.71,85.88,250.67,0.87,-1,-1,-1
630,19,895.21,260.78,88.25,256.76,0.88,-1,-1,-1
631,19,901.49,260.45,90.05,260.51,0.87,-1,-1,-1
632,19,909.60,259.01,93.54,269.44,0.87,-1,-1,-1
633,19,916.09,258.11,96.98,276.93,0.87,-1,-1,-1
634,19,925.21,258.54,99.95,281.22,0.88,-1,-1,-1
635,19,931.46,259.52,102.17,286.91,0.88,-1,-1,-1
636,19,939.33,258.97,104.69,292.38,0.87,-1,-1,-1
637,19,947.08,253.53,110.33,306.64,0.89,-1,-1,-1
638,19,957.29,250.88,113.60,313.33,0.88,-1,-1,-1
639,19,968.88,246.84,117.50,323.35,0.87,-1,-1,-1
640,19,980.85,244.35,120.32,331.06,0.89,-1,-1,-1
641,19,993.27,243.14,123.66,339.84,0.90,-1,-1,-1
642,19,1009.21,240.34,128.80,350.37,0.89,-1,-1,-1
643,19,1025.08,240.34,132.94,358.73,0.89,-1,-1,-1
644,19,1041.13,235.18,139.32,373.25,0.90,-1,-1,-1
645,19,1063.59,232.83,146.15,385.51,0.91,-1,-1,-1
646,19,1078.06,229.32,152.77,399.91,0.90,-1,-1,-1
647,19,1099.02,226.77,158.77,410.70,0.90,-1,-1,-1
648,19,1110.74,225.17,162.43,422.13,0.91,-1,-1,-1
649,19,1129.50,220.92,167.19,434.94,0.87,-1,-1,-1
650,19,1147.28,219.79,170.80,448.66,0.87,-1,-1,-1
651,19,1168.64,214.88,173.93,460.56,0.85,-1,-1,-1
652,19,1194.53,214.43,181.96,483.94,0.76,-1,-1,-1
653,19,1222.19,226.33,181.86,484.93,0.23,-1,-1,-1
658,24,126.94,343.78,14.66,36.71,0.63,-1,-1,-1
659,24,124.65,343.50,14.31,35.80,0.54,-1,-1,-1
659,25,166.21,341.53,13.73,33.87,0.66,-1,-1,-1
660,24,120.52,342.01,14.18,35.49,0.64,-1,-1,-1
660,25,162.15,339.33,14.23,35.15,0.65,-1,-1,-1
661,24,117.22,339.11,14.69,36.77,0.65,-1,-1,-1
661,25,159.42,337.91,14.21,35.13,0.54,-1,-1,-1
662,24,112.47,339.05,14.68,36.77,0.54,-1,-1,-1
662,25,155.43,338.41,13.82,34.19,0.60,-1,-1,-1
663,24,108.39,340.56,13.72,34.26,0.24,-1,-1,-1
663,25,151.61,339.30,13.33,32.99,0.33,-1,-1,-1
664,24,103.56,338.65,14.76,36.74,0.65,-1,-1,-1
664,25,147.84,338.99,13.34,33.02,0.48,-1,-1,-1
665,24,99.75,337.62,15.17,37.55,0.59,-1,-1,-1
665,25,142.46,335.38,14.47,35.94,0.50,-1,-1,-1
666,24,95.10,335.68,15.94,39.44,0.74,-1,-1,-1
666,25,138.92,335.10,14.08,35.00,0.25,-1,-1,-1
667,24,90.45,335.37,15.67,38.59,0.74,-1,-1,-1
668,24,87.82,335.31,15.53,38.23,0.50,-1,-1,-1
669,24,81.87,333.35,15.57,38.08,0.68,-1,-1,-1
670,24,78.98,334.81,15.42,37.62,0.69,-1,-1,-1
671,24,75.47,335.20,15.48,37.84,0.74,-1,-1,-1
672,24,69.89,335.37,15.80,38.70,0.71,-1,-1,-1
673,24,64.00,333.31,15.85,39.02,0.80,-1,-1,-1
674,24,59.45,331.76,15.63,38.74,0.76,-1,-1,-1
675,24,52.05,331.20,15.72,39.02,0.77,-1,-1,-1
676,24,44.95,333.54,15.34,37.95,0.72,-1,-1,-1
677,24,38.53,336.85,15.16,37.53,0.69,-1,-1,-1
678,24,32.42,338.67,15.12,37.37,0.76,-1,-1,-1
678,31,298.53,329.27,13.36,31.62,0.68,-1,-1,-1
679,24,25.84,340.33,15.20,37.32,0.72,-1,-1,-1
680,24,18.29,343.70,15.82,38.47,0.56,-1,-1,-1
681,24,8.96,346.87,15.99,38.91,0.75,-1,-1,-1
682,24,1.64,350.78,15.89,38.68,0.71,-1,-1,-1
683,24,-4.93,351.45,16.22,40.15,0.59,-1,-1,-1
683,34,52.90,358.70,12.01,30.32,0.65,-1,-1,-1
692,31,293.37,333.05,19.45,46.14,0.58,-1,-1,-1
720,52,1248.64,257.60,44.97,112.35,0.85,-1,-1,-1
721,52,1238.16,256.79,45.50,113.70,0.87,-1,-1,-1
722,52,1224.48,256.85,45.71,114.28,0.87,-1,-1,-1
723,52,1212.15,255.68,46.38,115.86,0.88,-1,-1,-1
724,52,1200.50,254.03,46.80,116.78,0.86,-1,-1,-1
725,52,1191.25,253.69,46.62,116.44,0.88,-1,-1,-1
726,52,1184.84,253.29,46.31,115.56,0.87,-1,-1,-1
727,52,1179.05,250.35,47.55,118.45,0.87,-1,-1,-1
728,52,1173.91,247.91,48.71,121.46,0.87,-1,-1,-1
729,52,1171.66,247.23,49.24,122.56,0.87,-1,-1,-1
730,52,1168.24,243.70,50.96,127.25,0.89,-1,-1,-1
731,52,1167.25,242.20,51.42,128.21,0.90,-1,-1,-1
732,52,1168.77,240.91,52.25,130.06,0.89,-1,-1,-1
733,52,1168.03,240.47,53.30,131.88,0.90,-1,-1,-1
734,52,1167.61,240.74,54.33,133.29,0.90,-1,-1,-1
735,52,1167.41,240.99,55.92,136.20,0.89,-1,-1,-1
736,52,1167.38,241.12,57.08,138.41,0.90,-1,-1,-1
737,52,1166.60,241.11,58.54,141.42,0.88,-1,-1,-1
738,52,1167.08,241.04,60.45,145.30,0.88,-1,-1,-1
739,52,1166.89,241.51,62.11,148.94,0.89,-1,-1,-1
740,52,1168.59,242.11,64.33,154.10,0.88,-1,-1,-1
741,52,1167.69,242.54,65.78,157.18,0.87,-1,-1,-1
742,52,1171.05,241.78,67.43,162.11,0.87,-1,-1,-1
743,52,1172.97,242.06,68.45,165.09,0.88,-1,-1,-1
744,52,1175.72,241.43,69.50,168.44,0.89,-1,-1,-1
745,52,1178.70,240.15,72.23,176.24,0.85,-1,-1,-1
746,52,1178.85,238.90,73.41,179.55,0.83,-1,-1,-1
747,52,1182.31,236.81,76.95,189.01,0.82,-1,-1,-1
748,52,1186.51,233.57,76.74,188.46,0.81,-1,-1,-1
749,52,1190.21,231.15,81.74,202.21,0.80,-1,-1,-1
750,52,1194.52,229.50,85.66,211.87,0.83,-1,-1,-1
751,52,1200.79,228.96,86.29,214.00,0.81,-1,-1,-1
752,52,1205.58,229.84,89.83,222.34,0.75,-1,-1,-1
753,52,1216.63,230.21,86.27,211.51,0.85,-1,-1,-1
754,52,1227.09,229.44,84.98,207.21,0.85,-1,-1,-1
755,52,1234.99,239.10,80.99,198.86,0.32,-1,-1,-1
771,62,828.65,325.84,12.21,32.33,0.66,-1,-1,-1
772,62,827.09,325.25,12.79,33.87,0.63,-1,-1,-1
773,62,826.28,324.15,12.63,33.50,0.35,-1,-1,-1
774,62,823.80,323.58,13.58,35.97,0.25,-1,-1,-1
775,62,822.99,323.82,13.89,36.77,0.36,-1,-1,-1
776,62,822.44,322.93,13.03,34.58,0.27,-1,-1,-1
777,62,821.64,324.07,12.37,32.86,0.48,-1,-1,-1
778,62,821.56,324.29,11.84,31.41,0.48,-1,-1,-1
779,62,820.66,326.23,11.02,29.25,0.50,-1,-1,-1
780,62,820.25,326.93,11.02,29.33,0.36,-1,-1,-1
781,62,819.19,329.39,11.27,30.19,0.38,-1,-1,-1
782,62,819.80,332.26,11.02,29.31,0.16,-1,-1,-1
801,63,842.00,360.12,13.22,32.45,0.70,-1,-1,-1
802,63,843.71,361.62,13.25,32.54,0.61,-1,-1,-1
803,63,845.47,361.44,13.65,33.49,0.64,-1,-1,-1
804,63,845.39,361.34,14.08,34.66,0.71,-1,-1,-1
805,63,848.16,360.25,14.40,35.45,0.62,-1,-1,-1
806,63,850.26,358.62,14.64,36.12,0.67,-1,-1,-1
806,64,1016.12,358.76,20.71,49.97,0.57,-1,-1,-1
807,63,851.93,356.82,15.22,37.54,0.68,-1,-1,-1
807,64,1020.57,353.83,22.11,53.41,0.71,-1,-1,-1
808,63,854.00,355.58,15.57,38.43,0.71,-1,-1,-1
808,64,1027.44,355.22,21.69,52.39,0.62,-1,-1,-1
809,63,855.45,355.13,15.82,39.13,0.68,-1,-1,-1
809,64,1034.57,351.49,23.09,55.87,0.72,-1,-1,-1
810,63,855.76,354.21,17.04,42.09,0.66,-1,-1,-1
810,64,1039.93,351.74,23.88,57.81,0.71,-1,-1,-1
811,63,855.57,353.49,19.58,48.50,0.71,-1,-1,-1
811,64,1045.66,351.31,24.22,58.86,0.69,-1,-1,-1
812,63,856.04,353.40,20.92,52.08,0.75,-1,-1,-1
812,64,1052.81,353.40,22.62,55.19,0.64,-1,-1,-1
813,63,856.76,353.58,21.03,52.78,0.71,-1,-1,-1
813,64,1058.22,354.09,22.43,54.90,0.73,-1,-1,-1
814,63,858.76,354.06,18.29,45.84,0.53,-1,-1,-1
814,64,1063.41,353.95,21.88,53.57,0.69,-1,-1,-1
815,63,859.55,354.91,17.77,44.40,0.61,-1,-1,-1
815,64,1068.80,354.12,22.24,54.66,0.79,-1,-1,-1
816,63,861.68,354.63,17.77,44.66,0.69,-1,-1,-1
816,64,1075.96,352.61,23.49,57.81,0.75,-1,-1,-1
817,63,862.86,354.15,16.92,42.80,0.65,-1,-1,-1
817,64,1082.50,354.18,22.88,56.28,0.74,-1,-1,-1
818,63,865.38,354.38,14.69,37.28,0.51,-1,-1,-1
818,64,1088.73,353.65,23.32,57.60,0.74,-1,-1,-1
819,63,867.16,354.29,14.47,36.80,0.26,-1,-1,-1
819,64,1094.88,352.29,24.83,61.18,0.79,-1,-1,-1
820,63,867.94,354.26,15.60,39.87,0.16,-1,-1,-1
820,64,1100.36,351.21,24.92,61.38,0.79,-1,-1,-1
821,63,867.34,352.90,16.95,43.27,0.13,-1,-1,-1
821,64,1105.77,349.83,25.62,63.34,0.74,-1,-1,-1
822,64,1113.21,347.98,26.30,64.83,0.76,-1,-1,-1
823,64,1120.72,348.05,25.32,62.32,0.67,-1,-1,-1
824,64,1127.42,345.76,26.96,65.58,0.57,-1,-1,-1
825,64,1135.31,345.88,26.49,64.10,0.69,-1,-1,-1
825,63,867.50,343.96,19.71,51.11,0.52,-1,-1,-1
826,64,1145.05,344.42,27.97,67.74,0.50,-1,-1,-1
827,64,1154.84,346.73,28.15,66.80,0.22,-1,-1,-1
828,64,1163.94,346.73,28.74,68.31,0.30,-1,-1,-1
828,65,769.28,362.90,8.96,24.63,0.64,-1,-1,-1
829,64,1173.25,345.01,28.35,66.94,0.79,-1,-1,-1
829,65,768.79,362.02,9.20,25.28,0.78,-1,-1,-1
830,64,1181.98,341.83,28.98,68.31,0.82,-1,-1,-1
830,65,768.45,361.05,9.64,26.41,0.80,-1,-1,-1
831,64,1192.07,339.49,30.24,71.12,0.83,-1,-1,-1
831,65,768.42,361.63,9.65,26.32,0.49,-1,-1,-1
832,64,1200.58,338.05,31.66,74.08,0.83,-1,-1,-1
832,65,767.63,362.08,9.53,25.82,0.60,-1,-1,-1
832,63,878.78,341.26,17.08,42.66,0.53,-1,-1,-1
833,64,1211.32,339.80,32.46,75.21,0.78,-1,-1,-1
833,65,768.35,363.93,9.17,24.78,0.64,-1,-1,-1
833,63,882.54,341.66,17.55,43.35,0.66,-1,-1,-1
834,64,1219.27,340.92,33.85,77.52,0.79,-1,-1,-1
834,65,766.32,364.59,9.49,25.66,0.68,-1,-1,-1
834,63,882.71,341.94,18.71,45.89,0.57,-1,-1,-1
835,64,1230.77,343.46,33.79,76.85,0.82,-1,-1,-1
835,65,766.09,364.41,9.46,25.56,0.68,-1,-1,-1
835,63,883.87,340.88,20.76,50.70,0.67,-1,-1,-1
836,64,1239.47,344.30,33.93,77.30,0.82,-1,-1,-1
836,65,764.42,363.52,10.27,27.53,0.77,-1,-1,-1
836,63,883.63,341.05,22.09,54.03,0.76,-1,-1,-1
837,64,1249.18,345.40,34.51,78.98,0.79,-1,-1,-1
837,65,764.15,363.00,10.67,28.62,0.74,-1,-1,-1
837,63,884.92,340.38,24.27,59.88,0.79,-1,-1,-1
838,65,764.97,363.37,10.56,28.27,0.78,-1,-1,-1
838,63,889.53,340.30,24.26,59.94,0.75,-1,-1,-1
839,65,763.97,361.55,10.87,28.88,0.81,-1,-1,-1
839,63,890.70,338.39,24.08,59.13,0.78,-1,-1,-1
840,65,763.97,360.68,11.03,29.10,0.80,-1,-1,-1
840,63,893.54,337.08,25.23,61.84,0.80,-1,-1,-1
841,65,763.45,358.41,11.38,29.95,0.78,-1,-1,-1
841,63,895.39,335.27,26.34,64.74,0.83,-1,-1,-1
842,65,763.06,357.36,11.15,29.11,0.78,-1,-1,-1
842,63,896.96,333.44,27.99,68.85,0.77,-1,-1,-1
842,67,777.23,356.03,9.65,25.93,0.57,-1,-1,-1
843,65,762.91,356.58,11.10,28.75,0.79,-1,-1,-1
843,63,900.41,332.55,28.87,71.19,0.79,-1,-1,-1
843,67,778.21,356.12,9.68,26.02,0.56,-1,-1,-1
844,65,762.39,355.53,11.26,29.00,0.79,-1,-1,-1
844,63,901.92,331.84,30.33,75.45,0.78,-1,-1,-1
844,67,777.63,354.55,9.68,26.06,0.35,-1,-1,-1
845,65,762.45,354.76,11.60,29.86,0.80,-1,-1,-1
845,63,904.36,331.58,30.85,77.09,0.80,-1,-1,-1
845,67,777.24,353.39,10.03,26.95,0.48,-1,-1,-1
846,65,762.16,353.33,11.61,29.80,0.79,-1,-1,-1
846,63,907.63,330.94,30.84,77.30,0.80,-1,-1,-1
846,67,776.41,351.77,9.87,26.40,0.37,-1,-1,-1
847,65,761.66,352.61,11.62,29.76,0.79,-1,-1,-1
847,63,910.78,330.15,31.52,79.22,0.80,-1,-1,-1
848,65,761.41,351.78,11.77,30.13,0.78,-1,-1,-1
848,63,913.61,329.29,32.23,81.43,0.82,-1,-1,-1
849,65,761.72,351.48,11.82,30.26,0.78,-1,-1,-1
849,63,917.68,328.22,33.27,84.13,0.83,-1,-1,-1
850,65,761.90,351.21,11.73,30.30,0.80,-1,-1,-1
850,63,921.36,327.44,33.89,85.90,0.84,-1,-1,-1
851,65,762.01,350.54,11.64,30.30,0.79,-1,-1,-1
851,63,924.51,325.84,35.09,89.56,0.84,-1,-1,-1
852,65,761.97,349.93,11.79,30.69,0.78,-1,-1,-1
852,63,928.95,324.67,34.29,87.93,0.82,-1,-1,-1
853,65,761.96,349.32,11.84,30.83,0.79,-1,-1,-1
853,63,933.65,323.08,33.21,85.24,0.81,-1,-1,-1
854,65,762.02,350.28,11.73,30.48,0.79,-1,-1,-1
854,63,939.31,322.71,31.08,79.46,0.80,-1,-1,-1
855,65,761.98,350.09,11.83,30.73,0.79,-1,-1,-1
855,63,944.70,321.82,30.66,77.58,0.81,-1,-1,-1
856,65,761.91,349.84,11.99,31.21,0.78,-1,-1,-1
856,63,949.49,321.32,30.96,78.07,0.79,-1,-1,-1
857,65,761.71,348.79,12.40,32.16,0.79,-1,-1,-1
857,63,953.80,320.19,32.03,80.59,0.81,-1,-1,-1
858,65,761.11,347.25,12.84,33.29,0.78,-1,-1,-1
858,63,959.43,319.21,31.96,80.36,0.81,-1,-1,-1
859,65,761.21,345.71,13.13,34.10,0.79,-1,-1,-1
859,63,965.99,317.69,31.40,78.69,0.82,-1,-1,-1
860,65,761.06,344.37,12.85,33.25,0.80,-1,-1,-1
860,63,970.85,315.98,33.19,82.75,0.82,-1,-1,-1
861,65,761.32,343.49,12.88,33.29,0.81,-1,-1,-1
861,63,975.36,314.21,36.71,92.30,0.87,-1,-1,-1
862,65,761.55,342.21,12.65,32.51,0.82,-1,-1,-1
862,63,981.29,312.99,37.73,95.55,0.87,-1,-1,-1
862,71,777.82,340.76,12.03,30.67,0.62,-1,-1,-1
863,65,761.56,340.19,12.72,32.60,0.83,-1,-1,-1
863,63,988.70,312.73,38.33,97.19,0.89,-1,-1,-1
863,71,777.72,339.39,12.40,31.67,0.72,-1,-1,-1
864,65,762.34,339.07,12.76,32.63,0.84,-1,-1,-1
864,63,996.81,309.63,40.03,101.57,0.89,-1,-1,-1
864,71,778.68,338.93,12.35,31.56,0.71,-1,-1,-1
865,65,762.17,338.49,12.92,33.02,0.83,-1,-1,-1
865,63,1003.99,308.08,40.66,103.60,0.90,-1,-1,-1
865,71,778.84,337.94,12.63,32.37,0.74,-1,-1,-1
866,65,762.17,338.69,12.85,32.78,0.82,-1,-1,-1
866,63,1011.88,306.56,41.80,106.99,0.90,-1,-1,-1
866,71,778.79,337.64,12.90,33.05,0.76,-1,-1,-1
867,65,762.16,338.22,12.84,32.68,0.83,-1,-1,-1
867,63,1021.06,302.98,43.35,111.28,0.90,-1,-1,-1
867,71,779.51,336.54,13.14,33.68,0.77,-1,-1,-1
868,65,762.09,337.88,12.97,33.03,0.81,-1,-1,-1
868,63,1029.69,301.80,44.10,113.28,0.89,-1,-1,-1
868,71,779.36,336.16,13.21,33.89,0.76,-1,-1,-1
869,65,761.60,336.99,13.15,33.54,0.82,-1,-1,-1
869,63,1037.98,298.54,45.59,117.02,0.89,-1,-1,-1
869,71,779.29,335.86,13.23,33.94,0.76,-1,-1,-1
870,65,761.36,336.49,13.34,34.12,0.81,-1,-1,-1
870,63,1046.97,295.80,47.15,121.06,0.88,-1,-1,-1
870,71,779.59,335.57,13.36,34.34,0.77,-1,-1,-1
871,65,761.93,336.13,13.63,34.73,0.82,-1,-1,-1
871,63,1057.95,291.94,49.08,125.97,0.88,-1,-1,-1
871,71,780.31,335.29,13.74,35.26,0.78,-1,-1,-1
872,65,762.52,335.05,13.78,35.33,0.82,-1,-1,-1
872,63,1070.85,287.84,50.34,130.08,0.87,-1,-1,-1
872,71,780.43,333.84,14.17,36.37,0.79,-1,-1,-1
873,65,763.34,334.28,13.40,34.40,0.81,-1,-1,-1
873,63,1083.27,284.58,51.57,133.13,0.88,-1,-1,-1
873,71,781.03,332.15,13.96,36.01,0.77,-1,-1,-1
874,65,763.48,332.83,13.62,34.81,0.82,-1,-1,-1
874,63,1095.81,281.85,52.89,136.13,0.88,-1,-1,-1
874,71,781.09,330.54,14.20,36.62,0.79,-1,-1,-1
875,65,764.54,330.18,13.99,35.73,0.84,-1,-1,-1
875,63,1111.08,278.01,54.92,140.24,0.88,-1,-1,-1
875,71,782.59,328.60,14.41,37.23,0.82,-1,-1,-1
875,73,450.81,338.80,8.09,19.07,0.63,-1,-1,-1
876,65,764.11,328.63,14.26,36.46,0.83,-1,-1,-1
876,63,1123.45,276.76,56.01,141.76,0.86,-1,-1,-1
876,71,782.32,326.54,14.60,37.83,0.84,-1,-1,-1
876,73,448.70,337.33,8.44,19.89,0.70,-1,-1,-1
877,65,762.59,327.48,14.72,37.50,0.82,-1,-1,-1
877,63,1138.30,276.36,57.89,144.92,0.86,-1,-1,-1
877,71,781.33,325.97,14.88,38.43,0.81,-1,-1,-1
877,73,444.97,336.62,8.75,20.62,0.68,-1,-1,-1
878,65,763.14,327.27,14.92,37.89,0.84,-1,-1,-1
878,63,1154.56,272.66,60.98,151.00,0.88,-1,-1,-1
878,71,782.07,325.02,15.03,39.03,0.85,-1,-1,-1
878,73,443.58,336.86,8.84,20.84,0.73,-1,-1,-1
879,65,764.24,327.42,14.78,37.65,0.85,-1,-1,-1
879,63,1173.32,269.96,63.57,155.55,0.87,-1,-1,-1
879,71,783.52,325.08,15.04,39.24,0.84,-1,-1,-1
879,73,441.78,337.19,9.20,21.72,0.79,-1,-1,-1
880,65,764.87,327.32,15.07,38.31,0.85,-1,-1,-1
880,63,1191.88,265.56,67.65,163.29,0.89,-1,-1,-1
880,71,784.62,324.95,15.48,40.46,0.83,-1,-1,-1
880,73,440.05,339.35,8.83,20.80,0.70,-1,-1,-1
881,65,765.80,326.54,15.31,38.94,0.85,-1,-1,-1
881,63,1210.18,259.58,70.24,170.74,0.88,-1,-1,-1
881,71,785.81,324.16,15.63,40.91,0.83,-1,-1,-1
881,73,438.90,340.80,8.69,20.42,0.73,-1,-1,-1
882,65,767.38,323.77,16.04,40.70,0.83,-1,-1,-1
882,63,1235.62,255.59,70.16,171.33,0.82,-1,-1,-1
882,71,788.24,322.73,15.55,40.68,0.83,-1,-1,-1
882,73,437.55,340.09,8.64,20.27,0.73,-1,-1,-1
883,65,767.01,323.68,15.95,40.61,0.85,-1,-1,-1
883,71,787.55,322.21,15.63,40.96,0.83,-1,-1,-1
883,73,433.62,339.62,8.79,20.61,0.74,-1,-1,-1
884,65,767.44,323.50,16.26,41.32,0.85,-1,-1,-1
884,71,788.11,322.62,15.52,40.66,0.83,-1,-1,-1
884,73,430.98,340.62,9.00,21.13,0.77,-1,-1,-1
885,65,767.91,322.88,16.52,41.96,0.84,-1,-1,-1
885,71,788.68,322.62,15.47,40.53,0.83,-1,-1,-1
885,73,429.29,340.80,9.06,21.32,0.76,-1,-1,-1
886,65,768.01,322.48,16.74,42.57,0.83,-1,-1,-1
886,71,789.42,321.87,15.94,41.63,0.83,-1,-1,-1
886,73,426.73,340.85,8.78,20.60,0.76,-1,-1,-1
887,65,767.66,322.54,16.81,42.79,0.84,-1,-1,-1
887,71,789.01,322.18,15.91,41.65,0.83,-1,-1,-1
887,73,424.06,341.26,8.69,20.31,0.72,-1,-1,-1
888,65,769.12,323.75,16.69,42.47,0.83,-1,-1,-1
888,71,790.66,322.91,16.10,42.03,0.83,-1,-1,-1
888,73,421.96,342.79,8.66,20.20,0.77,-1,-1,-1
888,75,436.37,341.64,8.07,17.29,0.70,-1,-1,-1
889,65,770.51,324.83,16.51,41.94,0.83,-1,-1,-1
889,71,791.97,323.40,16.32,42.55,0.85,-1,-1,-1
889,73,420.32,343.34,8.96,20.95,0.76,-1,-1,-1
889,75,434.33,342.34,8.66,18.58,0.71,-1,-1,-1
