At frame 0, car 1 is located at coordinates [706.51, 703.60] with a bounding box of width 444.02 and height 345.84.
 At frame 118, car 9 is located at coordinates [707.18, 703.95] with a bounding box of width 441.32 and height 346.75.
 At frame 119, car 1 is located at coordinates [707.05, 703.93] with a bounding box of width 441.76 and height 346.74.
 At frame 119, car 3 is located at coordinates [707.05, 703.93] with a bounding box of width 441.76 and height 346.74.
 At frame 119, car 9 is located at coordinates [707.05, 703.93] with a bounding box of width 441.76 and height 346.74.
 At frame 120, car 1 is located at coordinates [707.35, 703.90] with a bounding box of width 441.55 and height 345.91.
 At frame 120, car 3 is located at coordinates [707.35, 703.90] with a bounding box of width 441.55 and height 345.91.
 At frame 120, car 9 is located at coordinates [707.35, 703.90] with a bounding box of width 441.55 and height 345.91.
 At frame 121, car 1 is located at coordinates [708.17, 703.73] with a bounding box of width 441.11 and height 345.10.
 At frame 121, car 3 is located at coordinates [708.17, 703.73] with a bounding box of width 441.11 and height 345.10.
 At frame 121, car 9 is located at coordinates [708.17, 703.73] with a bounding box of width 441.11 and height 345.10.
 At frame 122, car 1 is located at coordinates [708.29, 703.90] with a bounding box of width 440.81 and height 345.39.
 At frame 122, car 3 is located at coordinates [708.29, 703.90] with a bounding box of width 440.81 and height 345.39.
 At frame 122, car 9 is located at coordinates [708.29, 703.90] with a bounding box of width 440.81 and height 345.39.
 At frame 123, car 1 is located at coordinates [707.86, 704.37] with a bounding box of width 441.27 and height 345.16.
 At frame 123, car 3 is located at coordinates [707.86, 704.37] with a bounding box of width 441.27 and height 345.16.
 At frame 123, car 9 is located at coordinates [707.86, 704.37] with a bounding box of width 441.27 and height 345.16.
 At frame 124, car 1 is located at coordinates [708.47, 703.79] with a bounding box of width 440.71 and height 345.60.
 

=====================================================

At frame 124, car 3 is located at coordinates [708.47, 703.79] with a bounding box of width 440.71 and height 345.60.
 At frame 124, car 2 is located at coordinates [708.47, 703.79] with a bounding box of width 440.71 and height 345.60.
 At frame 124, car 9 is located at coordinates [708.47, 703.79] with a bounding box of width 440.71 and height 345.60.
 At frame 125, car 1 is located at coordinates [708.63, 703.74] with a bounding box of width 440.34 and height 345.56.
 At frame 125, car 3 is located at coordinates [708.63, 703.74] with a bounding box of width 440.34 and height 345.56.
 At frame 125, car 9 is located at coordinates [708.63, 703.74] with a bounding box of width 440.34 and height 345.56.
 At frame 125, car 2 is located at coordinates [708.63, 703.74] with a bounding box of width 440.34 and height 345.56.
 At frame 126, car 1 is located at coordinates [708.28, 704.30] with a bounding box of width 440.88 and height 345.22.
 At frame 126, car 3 is located at coordinates [708.28, 704.30] with a bounding box of width 440.88 and height 345.22.
 At frame 126, car 9 is located at coordinates [708.28, 704.30] with a bounding box of width 440.88 and height 345.22.
 At frame 127, car 1 is located at coordinates [708.56, 703.61] with a bounding box of width 440.23 and height 345.50.
 At frame 127, car 3 is located at coordinates [708.56, 703.61] with a bounding box of width 440.23 and height 345.50.
 At frame 127, car 9 is located at coordinates [708.56, 703.61] with a bounding box of width 440.23 and height 345.50.
 At frame 128, car 1 is located at coordinates [708.51, 703.55] with a bounding box of width 440.31 and height 345.38.
 At frame 128, car 3 is located at coordinates [708.51, 703.55] with a bounding box of width 440.31 and height 345.38.
 At frame 128, car 9 is located at coordinates [708.51, 703.55] with a bounding box of width 440.31 and height 345.38.
 At frame 129, car 1 is located at coordinates [708.59, 703.52] with a bounding box of width 440.49 and height 345.91.
 At frame 129, car 3 is located at coordinates [708.59, 703.52] with a bounding box of width 440.49 and height 345.91.
 At frame 129, car 9 is located at coordinates [708.59, 703.52] with a bounding box of width 440.49 and height 345.91.
 At frame 130, car 1 is located at coordinates [708.25, 703.60] with a bounding box of width 441.14 and height 346.49.
 At frame 130, car 3 is located at coordinates [708.25, 703.60] with a bounding box of width 441.14 and height 346.49.
 At frame 130, car 9 is located at coordinates [708.25, 703.60] with a bounding box of width 441.14 and height 346.49.
 At frame 131, car 1 is located at coordinates [707.29, 703.77] with a bounding box of width 442.18 and height 347.03.
 At frame 131, car 3 is located at coordinates [707.29, 703.77] with a bounding box of width 442.18 and height 347.03.
 At frame 131, car 9 is located at coordinates [707.29, 703.77] with a bounding box of width 442.18 and height 347.03.
 At frame 132, car 1 is located at coordinates [706.83, 703.85] with a bounding box of width 443.50 and height 347.44.
 At frame 132, car 3 is located at coordinates [706.83, 703.85] with a bounding box of width 443.50 and height 347.44.
 At frame 132, car 9 is located at coordinates [706.83, 703.85] with a bounding box of width 443.50 and height 347.44.
 At frame 133, car 1 is located at coordinates [707.10, 704.00] with a bounding box of width 443.65 and height 347.67.
 At frame 133, car 3 is located at coordinates [707.10, 704.00] with a bounding box of width 443.65 and height 347.67.
 At frame 133, car 9 is located at coordinates [707.10, 704.00] with a bounding box of width 443.65 and height 347.67.
 At frame 134, car 1 is located at coordinates [707.11, 704.06] with a bounding box of width 443.77 and height 347.55.
 At frame 134, car 3 is located at coordinates [707.11, 704.06] with a bounding box of width 443.77 and height 347.55.
 At frame 134, car 9 is located at coordinates [707.11, 704.06] with a bounding box of width 443.77 and height 347.55.
 At frame 135, car 1 is located at coordinates [706.94, 704.23] with a bounding box of width 443.76 and height 347.47.
 At frame 135, car 9 is located at coordinates [706.94, 704.23] with a bounding box of width 443.76 and height 347.47.
 At frame 135, car 3 is located at coordinates [706.94, 704.23] with a bounding box of width 443.76 and height 347.47.
 At frame 136, car 1 is located at coordinates [707.01, 704.24] with a bounding box of width 441.99 and height 346.15.
 At frame 136, car 3 is located at coordinates [707.01, 704.24] with a bounding box of width 441.99 and height 346.15.
 At frame 136, car 9 is located at coordinates [707.01, 704.24] with a bounding box of width 441.99 and height 346.15.
 At frame 137, car 1 is located at coordinates [706.79, 704.26] with a bounding box of width 441.38 and height 346.58.
 At frame 137, car 9 is located at coordinates [706.79, 704.26] with a bounding box of width 441.38 and height 346.58.
 At frame 137, car 3 is located at coordinates [706.79, 704.26] with a bounding box of width 441.38 and height 346.58.
 At frame 138, car 1 is located at coordinates [707.27, 704.36] with a bounding box of width 441.90 and height 345.17.
 At frame 138, car 9 is located at coordinates [707.27, 704.36] with a bounding box of width 441.90 and height 345.17.
 At frame 139, car 1 is located at coordinates [707.53, 703.78] with a bounding box of width 441.33 and height 346.11.
 At frame 139, car 9 is located at coordinates [707.53, 703.78] with a bounding box of width 441.33 and height 346.11.
 At frame 140, car 1 is located at coordinates [707.56, 703.84] with a bounding box of width 441.01 and height 345.85.
 At frame 140, car 9 is located at coordinates [707.56, 703.84] with a bounding box of width 441.01 and height 345.85.
 At frame 141, car 1 is located at coordinates [707.39, 703.80] with a bounding box of width 440.99 and height 346.14.
 

=====================================================

At frame 141, car 9 is located at coordinates [707.39, 703.80] with a bounding box of width 440.99 and height 346.14.
 At frame 142, car 1 is located at coordinates [707.07, 703.80] with a bounding box of width 442.08 and height 345.81.
 At frame 142, car 9 is located at coordinates [707.07, 703.80] with a bounding box of width 442.08 and height 345.81.
 At frame 143, car 1 is located at coordinates [707.05, 703.82] with a bounding box of width 442.08 and height 345.94.
 At frame 143, car 9 is located at coordinates [707.05, 703.82] with a bounding box of width 442.08 and height 345.94.
 At frame 143, car 2 is located at coordinates [707.05, 703.82] with a bounding box of width 442.08 and height 345.94.
 At frame 144, car 1 is located at coordinates [706.48, 703.78] with a bounding box of width 442.57 and height 345.63.
 At frame 144, car 9 is located at coordinates [706.48, 703.78] with a bounding box of width 442.57 and height 345.63.
 At frame 145, car 1 is located at coordinates [706.71, 703.88] with a bounding box of width 441.92 and height 345.88.
 At frame 145, car 9 is located at coordinates [706.71, 703.88] with a bounding box of width 441.92 and height 345.88.
 At frame 146, car 1 is located at coordinates [706.45, 703.75] with a bounding box of width 441.98 and height 346.89.
 At frame 146, car 9 is located at coordinates [706.45, 703.75] with a bounding box of width 441.98 and height 346.89.
 At frame 146, car 2 is located at coordinates [706.45, 703.75] with a bounding box of width 441.98 and height 346.89.
 At frame 147, car 1 is located at coordinates [706.48, 703.62] with a bounding box of width 442.29 and height 345.78.
 At frame 147, car 9 is located at coordinates [706.48, 703.62] with a bounding box of width 442.29 and height 345.78.
 At frame 147, car 12 is located at coordinates [706.48, 703.62] with a bounding box of width 442.29 and height 345.78.
 At frame 148, car 1 is located at coordinates [707.21, 703.62] with a bounding box of width 441.64 and height 346.04.
 At frame 148, car 9 is located at coordinates [707.21, 703.62] with a bounding box of width 441.64 and height 346.04.
 At frame 149, car 1 is located at coordinates [707.30, 703.63] with a bounding box of width 441.47 and height 345.68.
 At frame 149, car 9 is located at coordinates [707.30, 703.63] with a bounding box of width 441.47 and height 345.68.
 At frame 149, car 13 is located at coordinates [707.30, 703.63] with a bounding box of width 441.47 and height 345.68.
 At frame 150, car 1 is located at coordinates [707.18, 703.79] with a bounding box of width 441.92 and height 346.83.
 At frame 150, car 9 is located at coordinates [707.18, 703.79] with a bounding box of width 441.92 and height 346.83.
 At frame 150, car 13 is located at coordinates [707.18, 703.79] with a bounding box of width 441.92 and height 346.83.
 At frame 151, car 1 is located at coordinates [706.84, 703.79] with a bounding box of width 442.55 and height 344.96.
 At frame 151, car 13 is located at coordinates [706.84, 703.79] with a bounding box of width 442.55 and height 344.96.
 At frame 151, car 9 is located at coordinates [706.84, 703.79] with a bounding box of width 442.55 and height 344.96.
 At frame 151, car 2 is located at coordinates [706.84, 703.79] with a bounding box of width 442.55 and height 344.96.
 At frame 152, car 1 is located at coordinates [706.44, 703.69] with a bounding box of width 443.39 and height 344.77.
 At frame 152, car 13 is located at coordinates [706.44, 703.69] with a bounding box of width 443.39 and height 344.77.
 At frame 152, car 9 is located at coordinates [706.44, 703.69] with a bounding box of width 443.39 and height 344.77.
 At frame 152, car 2 is located at coordinates [706.44, 703.69] with a bounding box of width 443.39 and height 344.77.
 At frame 153, car 1 is located at coordinates [706.49, 703.78] with a bounding box of width 443.27 and height 344.42.
 At frame 153, car 13 is located at coordinates [706.49, 703.78] with a bounding box of width 443.27 and height 344.42.
 At frame 153, car 9 is located at coordinates [706.49, 703.78] with a bounding box of width 443.27 and height 344.42.
 At frame 153, car 2 is located at coordinates [706.49, 703.78] with a bounding box of width 443.27 and height 344.42.
 At frame 154, car 1 is located at coordinates [706.81, 703.89] with a bounding box of width 442.56 and height 343.82.
 At frame 154, car 13 is located at coordinates [706.81, 703.89] with a bounding box of width 442.56 and height 343.82.
 At frame 154, car 9 is located at coordinates [706.81, 703.89] with a bounding box of width 442.56 and height 343.82.
 At frame 154, car 2 is located at coordinates [706.81, 703.89] with a bounding box of width 442.56 and height 343.82.
 At frame 155, car 1 is located at coordinates [706.53, 703.84] with a bounding box of width 442.69 and height 344.03.
 At frame 155, car 9 is located at coordinates [706.53, 703.84] with a bounding box of width 442.69 and height 344.03.
 At frame 155, car 13 is located at coordinates [706.53, 703.84] with a bounding box of width 442.69 and height 344.03.
 At frame 155, car 2 is located at coordinates [706.53, 703.84] with a bounding box of width 442.69 and height 344.03.
 At frame 156, car 1 is located at coordinates [706.23, 703.76] with a bounding box of width 444.34 and height 346.79.
 At frame 156, car 9 is located at coordinates [706.23, 703.76] with a bounding box of width 444.34 and height 346.79.
 At frame 156, car 13 is located at coordinates [706.23, 703.76] with a bounding box of width 444.34 and height 346.79.
 At frame 156, car 2 is located at coordinates [706.23, 703.76] with a bounding box of width 444.34 and height 346.79.
 At frame 157, car 1 is located at coordinates [706.11, 703.81] with a bounding box of width 444.53 and height 346.68.
 At frame 157, car 9 is located at coordinates [706.11, 703.81] with a bounding box of width 444.53 and height 346.68.
 

=====================================================

At frame 157, car 13 is located at coordinates [706.11, 703.81] with a bounding box of width 444.53 and height 346.68.
 At frame 157, car 14 is located at coordinates [706.11, 703.81] with a bounding box of width 444.53 and height 346.68.
 At frame 157, car 2 is located at coordinates [706.11, 703.81] with a bounding box of width 444.53 and height 346.68.
 At frame 158, car 1 is located at coordinates [705.94, 703.87] with a bounding box of width 444.43 and height 345.89.
 At frame 158, car 9 is located at coordinates [705.94, 703.87] with a bounding box of width 444.43 and height 345.89.
 At frame 158, car 13 is located at coordinates [705.94, 703.87] with a bounding box of width 444.43 and height 345.89.
 At frame 158, car 14 is located at coordinates [705.94, 703.87] with a bounding box of width 444.43 and height 345.89.
 At frame 158, car 2 is located at coordinates [705.94, 703.87] with a bounding box of width 444.43 and height 345.89.
 At frame 159, car 1 is located at coordinates [705.72, 703.91] with a bounding box of width 444.44 and height 346.22.
 At frame 159, car 9 is located at coordinates [705.72, 703.91] with a bounding box of width 444.44 and height 346.22.
 At frame 159, car 13 is located at coordinates [705.72, 703.91] with a bounding box of width 444.44 and height 346.22.
 At frame 159, car 14 is located at coordinates [705.72, 703.91] with a bounding box of width 444.44 and height 346.22.
 At frame 159, car 2 is located at coordinates [705.72, 703.91] with a bounding box of width 444.44 and height 346.22.
 At frame 160, car 1 is located at coordinates [705.90, 703.98] with a bounding box of width 443.79 and height 345.99.
 At frame 160, car 9 is located at coordinates [705.90, 703.98] with a bounding box of width 443.79 and height 345.99.
 At frame 160, car 13 is located at coordinates [705.90, 703.98] with a bounding box of width 443.79 and height 345.99.
 At frame 160, car 14 is located at coordinates [705.90, 703.98] with a bounding box of width 443.79 and height 345.99.
 At frame 160, car 2 is located at coordinates [705.90, 703.98] with a bounding box of width 443.79 and height 345.99.
 At frame 161, car 1 is located at coordinates [705.92, 703.91] with a bounding box of width 443.87 and height 346.61.
 At frame 161, car 9 is located at coordinates [705.92, 703.91] with a bounding box of width 443.87 and height 346.61.
 At frame 161, car 13 is located at coordinates [705.92, 703.91] with a bounding box of width 443.87 and height 346.61.
 At frame 161, car 14 is located at coordinates [705.92, 703.91] with a bounding box of width 443.87 and height 346.61.
 At frame 161, car 2 is located at coordinates [705.92, 703.91] with a bounding box of width 443.87 and height 346.61.
 At frame 162, car 1 is located at coordinates [705.86, 703.94] with a bounding box of width 444.00 and height 346.72.
 At frame 162, car 9 is located at coordinates [705.86, 703.94] with a bounding box of width 444.00 and height 346.72.
 At frame 162, car 13 is located at coordinates [705.86, 703.94] with a bounding box of width 444.00 and height 346.72.
 At frame 162, car 14 is located at coordinates [705.86, 703.94] with a bounding box of width 444.00 and height 346.72.
 At frame 162, car 2 is located at coordinates [705.86, 703.94] with a bounding box of width 444.00 and height 346.72.
 At frame 163, car 1 is located at coordinates [706.02, 703.87] with a bounding box of width 444.09 and height 346.75.
 At frame 163, car 9 is located at coordinates [706.02, 703.87] with a bounding box of width 444.09 and height 346.75.
 At frame 163, car 13 is located at coordinates [706.02, 703.87] with a bounding box of width 444.09 and height 346.75.
 At frame 163, car 14 is located at coordinates [706.02, 703.87] with a bounding box of width 444.09 and height 346.75.
 At frame 163, car 2 is located at coordinates [706.02, 703.87] with a bounding box of width 444.09 and height 346.75.
 At frame 164, car 1 is located at coordinates [705.96, 703.85] with a bounding box of width 443.96 and height 346.80.
 At frame 164, car 9 is located at coordinates [705.96, 703.85] with a bounding box of width 443.96 and height 346.80.
 At frame 164, car 13 is located at coordinates [705.96, 703.85] with a bounding box of width 443.96 and height 346.80.
 At frame 164, car 2 is located at coordinates [705.96, 703.85] with a bounding box of width 443.96 and height 346.80.
 At frame 165, car 1 is located at coordinates [706.55, 703.81] with a bounding box of width 443.31 and height 346.62.
 At frame 165, car 9 is located at coordinates [706.55, 703.81] with a bounding box of width 443.31 and height 346.62.
 At frame 165, car 13 is located at coordinates [706.55, 703.81] with a bounding box of width 443.31 and height 346.62.
 At frame 165, car 2 is located at coordinates [706.55, 703.81] with a bounding box of width 443.31 and height 346.62.
 At frame 166, car 1 is located at coordinates [706.06, 703.67] with a bounding box of width 444.33 and height 346.41.
 At frame 166, car 9 is located at coordinates [706.06, 703.67] with a bounding box of width 444.33 and height 346.41.
 At frame 166, car 13 is located at coordinates [706.06, 703.67] with a bounding box of width 444.33 and height 346.41.
 At frame 167, car 1 is located at coordinates [705.87, 703.66] with a bounding box of width 443.84 and height 346.36.
 At frame 167, car 9 is located at coordinates [705.87, 703.66] with a bounding box of width 443.84 and height 346.36.
 At frame 167, car 13 is located at coordinates [705.87, 703.66] with a bounding box of width 443.84 and height 346.36.
 At frame 167, car 16 is located at coordinates [705.87, 703.66] with a bounding box of width 443.84 and height 346.36.
 At frame 168, car 1 is located at coordinates [705.60, 703.55] with a bounding box of width 443.73 and height 347.28.
 At frame 168, car 9 is located at coordinates [705.60, 703.55] with a bounding box of width 443.73 and height 347.28.
 

=====================================================

At frame 168, car 13 is located at coordinates [705.60, 703.55] with a bounding box of width 443.73 and height 347.28.
 At frame 168, car 16 is located at coordinates [705.60, 703.55] with a bounding box of width 443.73 and height 347.28.
 At frame 169, car 1 is located at coordinates [705.47, 703.59] with a bounding box of width 443.54 and height 347.10.
 At frame 169, car 9 is located at coordinates [705.47, 703.59] with a bounding box of width 443.54 and height 347.10.
 At frame 169, car 13 is located at coordinates [705.47, 703.59] with a bounding box of width 443.54 and height 347.10.
 At frame 169, car 16 is located at coordinates [705.47, 703.59] with a bounding box of width 443.54 and height 347.10.
 At frame 170, car 1 is located at coordinates [705.51, 703.53] with a bounding box of width 443.88 and height 347.16.
 At frame 170, car 9 is located at coordinates [705.51, 703.53] with a bounding box of width 443.88 and height 347.16.
 At frame 170, car 13 is located at coordinates [705.51, 703.53] with a bounding box of width 443.88 and height 347.16.
 At frame 170, car 16 is located at coordinates [705.51, 703.53] with a bounding box of width 443.88 and height 347.16.
 At frame 171, car 1 is located at coordinates [705.61, 703.50] with a bounding box of width 443.74 and height 347.39.
 At frame 171, car 9 is located at coordinates [705.61, 703.50] with a bounding box of width 443.74 and height 347.39.
 At frame 171, car 13 is located at coordinates [705.61, 703.50] with a bounding box of width 443.74 and height 347.39.
 At frame 171, car 16 is located at coordinates [705.61, 703.50] with a bounding box of width 443.74 and height 347.39.
 At frame 172, car 1 is located at coordinates [706.21, 703.56] with a bounding box of width 443.37 and height 347.71.
 At frame 172, car 9 is located at coordinates [706.21, 703.56] with a bounding box of width 443.37 and height 347.71.
 At frame 172, car 13 is located at coordinates [706.21, 703.56] with a bounding box of width 443.37 and height 347.71.
 At frame 172, car 16 is located at coordinates [706.21, 703.56] with a bounding box of width 443.37 and height 347.71.
 At frame 173, car 1 is located at coordinates [706.32, 703.54] with a bounding box of width 443.34 and height 347.71.
 At frame 173, car 9 is located at coordinates [706.32, 703.54] with a bounding box of width 443.34 and height 347.71.
 At frame 173, car 13 is located at coordinates [706.32, 703.54] with a bounding box of width 443.34 and height 347.71.
 At frame 173, car 16 is located at coordinates [706.32, 703.54] with a bounding box of width 443.34 and height 347.71.
 At frame 174, car 1 is located at coordinates [706.74, 703.54] with a bounding box of width 442.83 and height 347.66.
 At frame 174, car 9 is located at coordinates [706.74, 703.54] with a bounding box of width 442.83 and height 347.66.
 At frame 174, car 13 is located at coordinates [706.74, 703.54] with a bounding box of width 442.83 and height 347.66.
 At frame 174, car 16 is located at coordinates [706.74, 703.54] with a bounding box of width 442.83 and height 347.66.
 At frame 175, car 1 is located at coordinates [707.03, 703.56] with a bounding box of width 442.43 and height 347.56.
 At frame 175, car 9 is located at coordinates [707.03, 703.56] with a bounding box of width 442.43 and height 347.56.
 At frame 175, car 13 is located at coordinates [707.03, 703.56] with a bounding box of width 442.43 and height 347.56.
 At frame 175, car 16 is located at coordinates [707.03, 703.56] with a bounding box of width 442.43 and height 347.56.
 At frame 176, car 1 is located at coordinates [707.00, 703.57] with a bounding box of width 442.41 and height 347.50.
 At frame 176, car 9 is located at coordinates [707.00, 703.57] with a bounding box of width 442.41 and height 347.50.
 At frame 176, car 13 is located at coordinates [707.00, 703.57] with a bounding box of width 442.41 and height 347.50.
 At frame 176, car 16 is located at coordinates [707.00, 703.57] with a bounding box of width 442.41 and height 347.50.
 At frame 177, car 1 is located at coordinates [706.94, 703.55] with a bounding box of width 442.27 and height 347.59.
 At frame 177, car 9 is located at coordinates [706.94, 703.55] with a bounding box of width 442.27 and height 347.59.
 At frame 177, car 13 is located at coordinates [706.94, 703.55] with a bounding box of width 442.27 and height 347.59.
 At frame 177, car 16 is located at coordinates [706.94, 703.55] with a bounding box of width 442.27 and height 347.59.
 At frame 177, car 2 is located at coordinates [706.94, 703.55] with a bounding box of width 442.27 and height 347.59.
 At frame 178, car 1 is located at coordinates [707.10, 703.53] with a bounding box of width 442.01 and height 347.01.
 At frame 178, car 9 is located at coordinates [707.10, 703.53] with a bounding box of width 442.01 and height 347.01.
 At frame 178, car 13 is located at coordinates [707.10, 703.53] with a bounding box of width 442.01 and height 347.01.
 At frame 178, car 16 is located at coordinates [707.10, 703.53] with a bounding box of width 442.01 and height 347.01.
 At frame 178, car 2 is located at coordinates [707.10, 703.53] with a bounding box of width 442.01 and height 347.01.
 At frame 179, car 1 is located at coordinates [707.00, 703.50] with a bounding box of width 441.97 and height 347.21.
 At frame 179, car 9 is located at coordinates [707.00, 703.50] with a bounding box of width 441.97 and height 347.21.
 At frame 179, car 13 is located at coordinates [707.00, 703.50] with a bounding box of width 441.97 and height 347.21.
 At frame 179, car 16 is located at coordinates [707.00, 703.50] with a bounding box of width 441.97 and height 347.21.
 At frame 179, car 2 is located at coordinates [707.00, 703.50] with a bounding box of width 441.97 and height 347.21.
 At frame 180, car 1 is located at coordinates [706.93, 703.57] with a bounding box of width 441.65 and height 347.13.
 

=====================================================

At frame 180, car 9 is located at coordinates [706.93, 703.57] with a bounding box of width 441.65 and height 347.13.
 At frame 180, car 13 is located at coordinates [706.93, 703.57] with a bounding box of width 441.65 and height 347.13.
 At frame 180, car 16 is located at coordinates [706.93, 703.57] with a bounding box of width 441.65 and height 347.13.
 At frame 180, car 2 is located at coordinates [706.93, 703.57] with a bounding box of width 441.65 and height 347.13.
 At frame 181, car 1 is located at coordinates [707.16, 703.70] with a bounding box of width 442.35 and height 346.52.
 At frame 181, car 9 is located at coordinates [707.16, 703.70] with a bounding box of width 442.35 and height 346.52.
 At frame 181, car 13 is located at coordinates [707.16, 703.70] with a bounding box of width 442.35 and height 346.52.
 At frame 181, car 2 is located at coordinates [707.16, 703.70] with a bounding box of width 442.35 and height 346.52.
 At frame 182, car 1 is located at coordinates [707.02, 703.72] with a bounding box of width 441.68 and height 347.41.
 At frame 182, car 9 is located at coordinates [707.02, 703.72] with a bounding box of width 441.68 and height 347.41.
 At frame 182, car 13 is located at coordinates [707.02, 703.72] with a bounding box of width 441.68 and height 347.41.
 At frame 183, car 1 is located at coordinates [706.98, 703.74] with a bounding box of width 441.67 and height 347.39.
 At frame 183, car 9 is located at coordinates [706.98, 703.74] with a bounding box of width 441.67 and height 347.39.
 At frame 183, car 13 is located at coordinates [706.98, 703.74] with a bounding box of width 441.67 and height 347.39.
 At frame 184, car 1 is located at coordinates [706.72, 703.76] with a bounding box of width 442.08 and height 347.23.
 At frame 184, car 9 is located at coordinates [706.72, 703.76] with a bounding box of width 442.08 and height 347.23.
 At frame 184, car 13 is located at coordinates [706.72, 703.76] with a bounding box of width 442.08 and height 347.23.
 At frame 185, car 1 is located at coordinates [707.13, 703.76] with a bounding box of width 441.43 and height 347.41.
 At frame 185, car 9 is located at coordinates [707.13, 703.76] with a bounding box of width 441.43 and height 347.41.
 At frame 185, car 13 is located at coordinates [707.13, 703.76] with a bounding box of width 441.43 and height 347.41.
 At frame 186, car 1 is located at coordinates [707.40, 703.73] with a bounding box of width 441.37 and height 347.38.
 At frame 186, car 9 is located at coordinates [707.40, 703.73] with a bounding box of width 441.37 and height 347.38.
 At frame 186, car 13 is located at coordinates [707.40, 703.73] with a bounding box of width 441.37 and height 347.38.
 At frame 187, car 1 is located at coordinates [707.32, 703.77] with a bounding box of width 441.78 and height 347.06.
 At frame 187, car 9 is located at coordinates [707.32, 703.77] with a bounding box of width 441.78 and height 347.06.
 At frame 187, car 13 is located at coordinates [707.32, 703.77] with a bounding box of width 441.78 and height 347.06.
 At frame 188, car 1 is located at coordinates [707.45, 703.77] with a bounding box of width 441.77 and height 346.92.
 At frame 188, car 9 is located at coordinates [707.45, 703.77] with a bounding box of width 441.77 and height 346.92.
 At frame 188, car 13 is located at coordinates [707.45, 703.77] with a bounding box of width 441.77 and height 346.92.
 At frame 189, car 1 is located at coordinates [707.43, 703.75] with a bounding box of width 441.71 and height 346.96.
 At frame 189, car 9 is located at coordinates [707.43, 703.75] with a bounding box of width 441.71 and height 346.96.
 At frame 189, car 13 is located at coordinates [707.43, 703.75] with a bounding box of width 441.71 and height 346.96.
 At frame 190, car 1 is located at coordinates [707.28, 703.77] with a bounding box of width 442.02 and height 346.97.
 At frame 190, car 9 is located at coordinates [707.28, 703.77] with a bounding box of width 442.02 and height 346.97.
 At frame 190, car 13 is located at coordinates [707.28, 703.77] with a bounding box of width 442.02 and height 346.97.
 At frame 191, car 1 is located at coordinates [707.70, 703.75] with a bounding box of width 441.20 and height 346.82.
 At frame 191, car 13 is located at coordinates [707.70, 703.75] with a bounding box of width 441.20 and height 346.82.
 At frame 191, car 9 is located at coordinates [707.70, 703.75] with a bounding box of width 441.20 and height 346.82.
 At frame 192, car 1 is located at coordinates [707.60, 703.72] with a bounding box of width 441.43 and height 346.92.
 At frame 192, car 13 is located at coordinates [707.60, 703.72] with a bounding box of width 441.43 and height 346.92.
 At frame 192, car 9 is located at coordinates [707.60, 703.72] with a bounding box of width 441.43 and height 346.92.
 At frame 193, car 1 is located at coordinates [707.21, 704.22] with a bounding box of width 441.24 and height 346.31.
 At frame 193, car 9 is located at coordinates [707.21, 704.22] with a bounding box of width 441.24 and height 346.31.
 At frame 193, car 13 is located at coordinates [707.21, 704.22] with a bounding box of width 441.24 and height 346.31.
 At frame 194, car 1 is located at coordinates [707.08, 704.30] with a bounding box of width 441.47 and height 346.42.
 At frame 194, car 9 is located at coordinates [707.08, 704.30] with a bounding box of width 441.47 and height 346.42.
 At frame 194, car 13 is located at coordinates [707.08, 704.30] with a bounding box of width 441.47 and height 346.42.
 At frame 195, car 1 is located at coordinates [706.87, 704.28] with a bounding box of width 441.67 and height 346.26.
 At frame 195, car 9 is located at coordinates [706.87, 704.28] with a bounding box of width 441.67 and height 346.26.
 At frame 195, car 13 is located at coordinates [706.87, 704.28] with a bounding box of width 441.67 and height 346.26.
 

=====================================================

At frame 196, car 1 is located at coordinates [706.58, 704.25] with a bounding box of width 440.99 and height 347.69.
 At frame 196, car 9 is located at coordinates [706.58, 704.25] with a bounding box of width 440.99 and height 347.69.
 At frame 196, car 13 is located at coordinates [706.58, 704.25] with a bounding box of width 440.99 and height 347.69.
 At frame 196, car 16 is located at coordinates [706.58, 704.25] with a bounding box of width 440.99 and height 347.69.
 At frame 197, car 1 is located at coordinates [706.62, 703.67] with a bounding box of width 441.40 and height 348.63.
 At frame 197, car 9 is located at coordinates [706.62, 703.67] with a bounding box of width 441.40 and height 348.63.
 At frame 198, car 1 is located at coordinates [706.24, 703.71] with a bounding box of width 442.23 and height 347.58.
 At frame 198, car 9 is located at coordinates [706.24, 703.71] with a bounding box of width 442.23 and height 347.58.
 At frame 199, car 1 is located at coordinates [706.57, 703.71] with a bounding box of width 442.03 and height 347.66.
 At frame 199, car 9 is located at coordinates [706.57, 703.71] with a bounding box of width 442.03 and height 347.66.
 At frame 200, car 1 is located at coordinates [706.51, 703.65] with a bounding box of width 442.06 and height 348.06.
 At frame 200, car 9 is located at coordinates [706.51, 703.65] with a bounding box of width 442.06 and height 348.06.
 At frame 201, car 1 is located at coordinates [706.88, 703.65] with a bounding box of width 441.75 and height 347.94.
 At frame 201, car 9 is located at coordinates [706.88, 703.65] with a bounding box of width 441.75 and height 347.94.
 At frame 202, car 1 is located at coordinates [706.76, 703.62] with a bounding box of width 441.78 and height 347.86.
 At frame 202, car 9 is located at coordinates [706.76, 703.62] with a bounding box of width 441.78 and height 347.86.
