419,20,456.26,273.02,25.33,63.55,0.71,-1,-1,-1
419,25,1109.53,266.12,23.66,59.38,0.79,-1,-1,-1
419,28,426.07,276.48,21.52,55.31,0.33,-1,-1,-1
419,29,181.46,269.62,46.03,106.07,0.84,-1,-1,-1
419,18,726.52,275.59,18.57,43.22,0.10,-1,-1,-1
420,20,455.45,273.94,23.71,59.67,0.68,-1,-1,-1
420,25,1112.96,266.85,23.48,58.82,0.67,-1,-1,-1
420,28,424.96,276.93,20.83,53.78,0.51,-1,-1,-1
420,29,173.13,268.84,47.18,108.86,0.85,-1,-1,-1
420,18,726.86,276.45,17.90,42.23,0.24,-1,-1,-1
421,20,453.74,274.62,22.85,57.61,0.76,-1,-1,-1
421,25,1116.43,266.16,24.34,60.93,0.76,-1,-1,-1
421,28,423.07,277.60,21.25,55.07,0.57,-1,-1,-1
421,29,164.47,268.95,48.01,110.85,0.86,-1,-1,-1
421,18,726.33,275.92,18.17,43.15,0.12,-1,-1,-1
422,20,451.64,274.10,23.62,59.76,0.76,-1,-1,-1
422,25,1118.82,266.58,24.63,61.62,0.77,-1,-1,-1
422,28,421.23,276.97,22.58,58.55,0.60,-1,-1,-1
422,29,155.71,268.33,48.63,112.26,0.86,-1,-1,-1
422,18,725.82,275.62,18.12,43.20,0.31,-1,-1,-1
423,20,449.24,273.72,24.12,61.51,0.71,-1,-1,-1
423,25,1121.45,266.26,24.98,62.54,0.76,-1,-1,-1
423,28,419.97,275.69,23.89,61.86,0.51,-1,-1,-1
423,29,146.41,268.50,49.23,113.54,0.88,-1,-1,-1
423,18,725.77,275.29,17.87,42.65,0.13,-1,-1,-1
424,20,447.75,273.78,24.00,61.58,0.68,-1,-1,-1
424,25,1125.24,265.86,24.73,61.82,0.66,-1,-1,-1
424,29,135.49,267.61,52.88,122.11,0.88,-1,-1,-1
424,18,725.80,275.36,17.71,42.27,0.34,-1,-1,-1
425,20,445.77,273.04,24.58,63.69,0.66,-1,-1,-1
425,25,1128.55,266.68,24.60,61.71,0.70,-1,-1,-1
425,29,125.39,268.32,54.38,125.60,0.87,-1,-1,-1
425,18,726.34,274.88,17.43,41.85,0.40,-1,-1,-1
426,20,444.33,274.21,23.57,61.51,0.67,-1,-1,-1
426,25,1132.08,266.31,24.45,61.16,0.57,-1,-1,-1
426,29,115.57,268.05,54.18,125.21,0.88,-1,-1,-1
426,18,726.05,273.80,17.51,42.02,0.18,-1,-1,-1
427,20,441.68,272.92,25.17,66.47,0.58,-1,-1,-1
427,25,1136.66,266.18,24.71,62.11,0.59,-1,-1,-1
427,29,104.57,268.15,54.94,127.09,0.89,-1,-1,-1
427,18,726.26,273.31,17.73,42.59,0.10,-1,-1,-1
428,20,440.44,274.16,23.27,61.85,0.75,-1,-1,-1
428,25,1139.36,266.71,24.21,60.91,0.29,-1,-1,-1
428,29,93.54,267.72,56.11,129.38,0.89,-1,-1,-1
429,20,439.13,274.69,22.39,59.86,0.77,-1,-1,-1
429,25,1143.25,266.23,25.06,62.89,0.23,-1,-1,-1
429,29,81.69,267.75,57.32,131.74,0.89,-1,-1,-1
430,20,437.65,274.69,21.80,58.32,0.74,-1,-1,-1
430,25,1146.21,265.86,26.07,65.54,0.62,-1,-1,-1
430,29,69.62,267.49,58.80,134.60,0.90,-1,-1,-1
431,20,435.56,274.70,21.25,56.55,0.68,-1,-1,-1
431,25,1149.16,266.20,25.67,64.35,0.12,-1,-1,-1
431,29,56.48,266.72,60.74,138.23,0.89,-1,-1,-1
432,20,433.19,274.10,20.79,55.30,0.73,-1,-1,-1
432,25,1152.47,264.69,26.36,65.89,0.10,-1,-1,-1
432,29,42.53,264.91,62.28,141.48,0.89,-1,-1,-1
433,20,430.59,273.79,21.43,57.14,0.68,-1,-1,-1
433,25,1155.60,265.57,27.27,68.28,0.39,-1,-1,-1
433,29,28.38,265.93,62.86,142.29,0.88,-1,-1,-1
434,20,429.03,273.29,20.64,55.08,0.55,-1,-1,-1
434,29,12.15,262.80,66.08,148.96,0.89,-1,-1,-1
435,20,426.85,273.30,21.34,56.87,0.65,-1,-1,-1
435,29,-2.90,263.03,66.84,150.79,0.87,-1,-1,-1
435,25,1164.70,266.05,26.97,67.40,0.54,-1,-1,-1
436,20,424.51,272.83,22.42,59.57,0.65,-1,-1,-1
436,29,-20.65,259.13,70.09,158.67,0.82,-1,-1,-1
436,25,1168.83,265.82,28.35,71.03,0.27,-1,-1,-1
437,20,422.64,273.42,21.84,57.90,0.69,-1,-1,-1
437,29,-34.47,257.27,70.87,162.02,0.68,-1,-1,-1
437,25,1171.31,264.20,31.36,79.18,0.16,-1,-1,-1
438,20,420.46,273.66,22.75,59.98,0.69,-1,-1,-1
439,20,417.79,273.27,23.42,61.41,0.67,-1,-1,-1
440,20,415.87,272.84,21.74,56.66,0.61,-1,-1,-1
441,20,412.91,272.27,22.57,58.95,0.61,-1,-1,-1
442,20,410.22,271.49,23.07,60.14,0.72,-1,-1,-1
442,28,393.07,276.25,19.86,51.63,0.59,-1,-1,-1
443,20,407.28,270.72,23.38,61.08,0.63,-1,-1,-1
443,28,391.47,275.36,20.85,54.93,0.37,-1,-1,-1
444,20,404.65,270.33,23.55,61.14,0.72,-1,-1,-1
444,28,389.17,274.93,21.50,56.95,0.48,-1,-1,-1
445,20,401.91,269.52,24.92,64.74,0.69,-1,-1,-1
445,28,387.01,273.69,22.11,58.79,0.11,-1,-1,-1
445,32,449.28,272.63,17.90,43.67,0.54,-1,-1,-1
445,25,1205.13,257.43,32.79,83.45,0.68,-1,-1,-1
446,20,401.09,269.60,23.58,60.94,0.70,-1,-1,-1
446,28,386.63,273.22,20.78,55.20,0.13,-1,-1,-1
446,32,448.10,273.33,17.21,41.98,0.72,-1,-1,-1
446,25,1209.62,257.26,33.63,85.96,0.77,-1,-1,-1
447,20,398.23,269.17,24.07,62.03,0.71,-1,-1,-1
447,28,384.10,273.96,20.03,53.26,0.11,-1,-1,-1
447,32,446.25,274.16,17.50,42.68,0.71,-1,-1,-1
447,25,1214.94,256.04,32.57,83.73,0.73,-1,-1,-1
448,20,395.92,269.79,24.16,62.23,0.56,-1,-1,-1
448,32,444.36,274.39,17.24,42.04,0.67,-1,-1,-1
448,25,1219.68,256.55,31.09,79.72,0.57,-1,-1,-1
449,20,393.40,269.56,23.35,60.44,0.72,-1,-1,-1
449,32,441.74,274.33,17.83,43.46,0.70,-1,-1,-1
449,25,1224.86,256.27,31.29,80.48,0.69,-1,-1,-1
450,20,390.69,269.58,22.81,59.05,0.63,-1,-1,-1
450,32,439.46,273.67,18.43,44.98,0.68,-1,-1,-1
450,25,1229.42,255.58,30.50,78.21,0.71,-1,-1,-1
451,20,386.39,268.60,23.44,60.71,0.72,-1,-1,-1
451,32,437.34,273.23,18.97,46.32,0.70,-1,-1,-1
451,25,1233.20,253.65,32.03,82.02,0.65,-1,-1,-1
452,20,384.48,267.96,22.12,57.14,0.68,-1,-1,-1
452,32,435.35,272.16,18.94,46.32,0.65,-1,-1,-1
452,25,1239.30,251.69,32.25,83.11,0.73,-1,-1,-1
452,33,847.13,260.41,10.76,28.95,0.71,-1,-1,-1
453,20,383.12,267.63,20.76,53.64,0.70,-1,-1,-1
453,32,433.59,271.16,19.12,46.68,0.70,-1,-1,-1
453,25,1243.12,250.86,33.73,87.31,0.37,-1,-1,-1
453,33,847.25,259.82,10.71,28.77,0.65,-1,-1,-1
454,20,379.67,267.22,21.16,54.71,0.66,-1,-1,-1
454,32,431.24,270.89,19.16,46.70,0.73,-1,-1,-1
454,33,848.11,259.04,10.89,29.17,0.70,-1,-1,-1
455,20,377.89,267.18,20.17,52.23,0.71,-1,-1,-1
455,32,430.30,270.70,19.04,46.39,0.73,-1,-1,-1
455,33,848.85,259.48,10.89,29.08,0.66,-1,-1,-1
456,20,376.21,267.19,19.28,50.10,0.37,-1,-1,-1
456,32,428.20,270.64,20.27,49.41,0.69,-1,-1,-1
456,33,849.19,259.54,10.64,28.40,0.65,-1,-1,-1
457,20,371.85,267.61,21.03,54.83,0.41,-1,-1,-1
457,32,426.15,271.39,20.26,49.37,0.68,-1,-1,-1
457,33,850.10,259.89,10.62,28.17,0.63,-1,-1,-1
458,20,368.42,268.24,21.62,56.56,0.26,-1,-1,-1
458,32,424.58,271.41,20.41,49.80,0.70,-1,-1,-1
458,33,850.36,260.12,10.67,28.09,0.67,-1,-1,-1
459,20,364.31,267.62,22.98,60.44,0.40,-1,-1,-1
459,32,422.81,271.61,20.98,51.31,0.71,-1,-1,-1
459,33,850.85,260.20,10.66,28.07,0.63,-1,-1,-1
460,20,358.21,265.49,25.46,66.66,0.13,-1,-1,-1
460,32,422.05,271.50,19.94,48.98,0.66,-1,-1,-1
460,33,850.16,259.93,10.74,28.07,0.65,-1,-1,-1
461,20,352.52,264.01,28.31,74.18,0.37,-1,-1,-1
461,32,420.07,270.87,20.72,50.98,0.71,-1,-1,-1
461,33,851.14,259.43,10.66,27.87,0.72,-1,-1,-1
462,32,418.75,270.55,19.96,48.91,0.58,-1,-1,-1
462,33,851.52,259.04,10.57,27.61,0.72,-1,-1,-1
463,32,417.25,269.24,19.43,47.67,0.57,-1,-1,-1
463,33,852.77,258.40,10.68,27.91,0.73,-1,-1,-1
464,32,414.43,267.68,19.94,49.08,0.64,-1,-1,-1
464,33,853.19,257.88,10.78,28.23,0.72,-1,-1,-1
465,32,412.30,267.60,20.46,50.66,0.61,-1,-1,-1
465,33,853.11,257.49,11.24,29.33,0.73,-1,-1,-1
466,32,409.81,267.39,20.64,51.25,0.68,-1,-1,-1
466,33,853.03,257.36,11.49,29.93,0.73,-1,-1,-1
467,32,407.25,267.51,21.35,53.40,0.62,-1,-1,-1
467,33,853.42,257.41,11.47,29.78,0.71,-1,-1,-1
468,32,404.69,267.38,21.84,54.97,0.65,-1,-1,-1
468,33,853.55,257.64,11.49,29.71,0.71,-1,-1,-1
469,32,402.79,268.20,21.28,53.75,0.53,-1,-1,-1
469,33,854.29,257.93,11.64,30.07,0.70,-1,-1,-1
470,32,400.87,268.73,20.87,52.84,0.70,-1,-1,-1
470,33,854.51,257.94,11.77,30.39,0.72,-1,-1,-1
471,32,398.74,269.92,20.17,51.11,0.40,-1,-1,-1
471,33,855.75,257.76,11.82,30.51,0.74,-1,-1,-1
472,32,396.17,270.47,20.84,53.10,0.55,-1,-1,-1
472,33,856.12,257.89,12.01,30.75,0.75,-1,-1,-1
473,32,393.72,271.64,21.47,54.99,0.59,-1,-1,-1
473,33,856.76,258.23,11.83,30.25,0.78,-1,-1,-1
474,32,390.95,271.60,22.43,57.71,0.70,-1,-1,-1
474,33,857.01,258.76,11.70,29.85,0.78,-1,-1,-1
474,20,300.82,263.89,30.09,78.10,0.50,-1,-1,-1
475,32,388.75,272.63,23.27,60.18,0.64,-1,-1,-1
475,33,857.11,259.55,11.60,29.51,0.79,-1,-1,-1
475,20,295.88,261.93,32.78,83.95,0.28,-1,-1,-1
476,32,385.50,272.65,23.97,62.45,0.69,-1,-1,-1
476,33,856.96,259.64,11.91,30.36,0.80,-1,-1,-1
476,20,290.01,264.52,32.06,81.89,0.69,-1,-1,-1
477,32,382.70,273.50,24.39,63.40,0.64,-1,-1,-1
477,33,857.32,260.26,11.95,30.48,0.80,-1,-1,-1
477,20,285.41,265.47,32.89,83.86,0.72,-1,-1,-1
477,34,313.71,271.89,26.86,72.47,0.65,-1,-1,-1
477,35,733.37,267.51,12.57,31.97,0.63,-1,-1,-1
478,32,379.86,274.40,24.76,64.50,0.67,-1,-1,-1
478,33,857.80,260.88,12.02,30.72,0.80,-1,-1,-1
478,20,279.82,267.17,32.01,81.49,0.70,-1,-1,-1
478,34,310.02,272.03,26.62,71.85,0.49,-1,-1,-1
478,35,733.31,269.11,12.51,31.74,0.72,-1,-1,-1
479,32,377.60,274.55,25.84,67.18,0.52,-1,-1,-1
479,33,858.36,261.69,12.03,30.80,0.79,-1,-1,-1
479,20,274.88,267.32,32.58,83.00,0.58,-1,-1,-1
479,34,305.69,272.54,27.56,74.38,0.11,-1,-1,-1
479,35,733.74,269.27,12.53,31.67,0.64,-1,-1,-1
480,32,374.71,274.60,25.85,67.44,0.48,-1,-1,-1
480,33,858.93,262.09,12.09,31.03,0.79,-1,-1,-1
480,20,270.25,267.85,31.35,79.57,0.63,-1,-1,-1
480,34,301.85,273.78,25.61,69.11,0.27,-1,-1,-1
480,35,733.59,270.17,12.21,30.76,0.60,-1,-1,-1
481,32,371.77,274.60,25.43,66.72,0.25,-1,-1,-1
481,33,858.74,262.82,12.10,31.11,0.79,-1,-1,-1
481,20,265.18,266.85,33.35,84.17,0.70,-1,-1,-1
481,35,733.55,270.32,12.05,30.25,0.57,-1,-1,-1
482,32,369.24,275.17,25.90,67.94,0.26,-1,-1,-1
482,33,859.02,263.08,12.15,31.33,0.79,-1,-1,-1
482,20,260.25,267.64,32.65,81.98,0.66,-1,-1,-1
482,35,733.99,270.98,11.97,29.89,0.52,-1,-1,-1
483,32,366.75,275.38,27.36,71.45,0.30,-1,-1,-1
483,33,859.48,263.36,12.21,31.60,0.79,-1,-1,-1
483,20,253.85,267.15,33.75,84.62,0.69,-1,-1,-1
483,35,734.52,270.66,11.99,29.99,0.59,-1,-1,-1
484,32,362.65,276.21,26.34,68.98,0.26,-1,-1,-1
484,33,859.98,263.36,12.34,32.09,0.78,-1,-1,-1
484,20,247.12,267.54,34.98,87.52,0.56,-1,-1,-1
484,35,734.71,270.73,12.00,30.04,0.58,-1,-1,-1
485,33,860.17,263.83,12.36,32.27,0.77,-1,-1,-1
485,20,240.64,268.35,38.74,96.77,0.64,-1,-1,-1
485,35,735.25,271.24,11.85,29.67,0.54,-1,-1,-1
486,33,860.51,263.52,12.59,33.11,0.74,-1,-1,-1
486,20,236.90,268.94,37.59,93.10,0.76,-1,-1,-1
486,35,735.03,271.52,11.80,29.54,0.56,-1,-1,-1
487,33,861.61,264.35,12.25,32.26,0.74,-1,-1,-1
487,20,229.57,269.36,39.25,96.50,0.82,-1,-1,-1
487,35,735.38,272.00,11.72,29.31,0.52,-1,-1,-1
488,33,862.42,264.57,12.10,31.92,0.73,-1,-1,-1
488,20,222.70,270.08,40.10,97.75,0.84,-1,-1,-1
488,35,735.86,274.37,10.97,27.43,0.50,-1,-1,-1
489,33,862.71,264.74,12.03,31.79,0.76,-1,-1,-1
489,20,215.88,270.35,41.21,99.72,0.82,-1,-1,-1
489,35,736.47,275.12,10.62,26.54,0.58,-1,-1,-1
489,34,275.18,278.08,24.51,65.91,0.58,-1,-1,-1
490,33,863.17,264.59,12.06,31.93,0.75,-1,-1,-1
490,20,210.15,271.49,40.13,96.13,0.78,-1,-1,-1
490,35,737.49,276.48,9.70,24.22,0.41,-1,-1,-1
490,34,271.06,278.75,25.14,67.40,0.73,-1,-1,-1
491,33,863.72,264.92,12.06,31.98,0.75,-1,-1,-1
491,20,202.97,272.71,40.53,96.01,0.81,-1,-1,-1
491,35,737.52,275.27,10.00,24.87,0.34,-1,-1,-1
491,34,267.00,278.97,26.21,69.82,0.83,-1,-1,-1
492,33,864.04,265.81,11.79,31.22,0.79,-1,-1,-1
492,20,194.79,273.63,42.84,101.28,0.78,-1,-1,-1
492,34,262.52,279.43,26.92,71.50,0.81,-1,-1,-1
493,33,864.17,266.84,11.64,30.73,0.76,-1,-1,-1
493,20,186.07,274.73,45.71,108.19,0.82,-1,-1,-1
493,34,258.31,280.75,26.97,71.36,0.83,-1,-1,-1
494,33,865.41,267.50,11.53,30.35,0.79,-1,-1,-1
494,20,177.42,275.71,46.89,111.22,0.79,-1,-1,-1
494,34,253.76,282.02,27.69,72.84,0.83,-1,-1,-1
495,33,865.85,268.12,11.52,30.21,0.79,-1,-1,-1
495,20,170.31,276.46,45.63,107.43,0.83,-1,-1,-1
495,34,249.77,283.36,28.07,73.10,0.82,-1,-1,-1
496,33,866.31,268.34,11.66,30.56,0.79,-1,-1,-1
496,20,162.30,277.01,45.66,106.87,0.84,-1,-1,-1
496,34,245.61,284.34,28.89,74.25,0.84,-1,-1,-1
497,33,866.61,267.82,12.21,31.87,0.75,-1,-1,-1
497,20,153.41,277.10,46.55,108.27,0.81,-1,-1,-1
497,34,241.61,285.26,29.63,75.44,0.83,-1,-1,-1
498,33,867.97,268.10,12.21,31.97,0.61,-1,-1,-1
498,20,145.02,277.12,48.01,110.31,0.78,-1,-1,-1
498,34,237.35,285.98,29.83,75.49,0.83,-1,-1,-1
499,33,869.68,268.09,12.13,31.81,0.58,-1,-1,-1
499,20,135.83,276.14,49.02,111.04,0.37,-1,-1,-1
499,34,233.58,286.42,29.99,75.49,0.84,-1,-1,-1
500,33,870.32,267.98,12.08,31.75,0.69,-1,-1,-1
500,20,124.75,274.97,50.11,112.82,0.35,-1,-1,-1
500,34,229.51,285.98,30.35,75.86,0.83,-1,-1,-1
501,33,870.48,267.44,12.18,32.11,0.63,-1,-1,-1
501,20,114.16,275.09,51.33,114.23,0.39,-1,-1,-1
501,34,225.78,286.37,30.25,75.59,0.82,-1,-1,-1
502,33,870.92,267.71,12.18,31.86,0.63,-1,-1,-1
502,20,102.70,275.32,52.71,115.50,0.70,-1,-1,-1
502,34,220.96,286.01,30.88,77.32,0.83,-1,-1,-1
503,33,871.43,267.52,12.23,31.76,0.58,-1,-1,-1
503,20,90.32,273.86,54.40,119.02,0.80,-1,-1,-1
503,34,215.78,285.86,31.47,78.73,0.83,-1,-1,-1
504,33,871.06,266.76,12.55,32.50,0.54,-1,-1,-1
504,20,78.52,273.87,55.47,121.48,0.71,-1,-1,-1
504,34,210.11,285.02,32.60,81.18,0.83,-1,-1,-1
505,33,871.46,266.85,12.32,32.00,0.27,-1,-1,-1
505,20,66.03,273.87,56.97,125.06,0.77,-1,-1,-1
505,34,205.30,284.97,33.36,82.96,0.84,-1,-1,-1
506,33,874.38,268.07,12.14,31.61,0.56,-1,-1,-1
506,20,54.87,273.87,57.75,127.54,0.81,-1,-1,-1
506,34,200.45,284.18,33.95,84.78,0.84,-1,-1,-1
507,33,876.25,268.72,12.07,31.46,0.33,-1,-1,-1
507,20,43.04,274.44,57.33,127.29,0.39,-1,-1,-1
507,34,196.29,284.05,33.85,85.06,0.86,-1,-1,-1
508,33,876.79,267.87,12.29,32.19,0.72,-1,-1,-1
508,20,29.78,273.80,58.93,131.45,0.65,-1,-1,-1
508,34,191.73,283.32,33.48,84.27,0.82,-1,-1,-1
509,33,877.51,267.85,12.08,31.68,0.70,-1,-1,-1
509,34,187.42,283.14,33.53,84.80,0.85,-1,-1,-1
510,33,878.10,267.54,12.06,31.68,0.68,-1,-1,-1
510,34,182.49,283.65,33.46,84.97,0.83,-1,-1,-1
510,20,1.65,276.79,56.82,129.17,0.54,-1,-1,-1
511,33,878.30,267.32,12.04,31.68,0.73,-1,-1,-1
511,34,178.09,285.39,31.21,79.19,0.83,-1,-1,-1
512,33,878.26,267.04,12.21,32.27,0.70,-1,-1,-1
512,34,172.37,285.87,30.71,77.30,0.81,-1,-1,-1
513,33,879.47,267.71,12.11,31.71,0.64,-1,-1,-1
513,34,166.15,285.54,31.16,77.71,0.80,-1,-1,-1
514,33,879.78,267.78,12.32,32.08,0.65,-1,-1,-1
514,34,160.92,285.41,32.21,79.83,0.78,-1,-1,-1
515,33,880.21,267.51,12.49,32.41,0.72,-1,-1,-1
515,34,154.75,285.26,34.32,85.00,0.80,-1,-1,-1
516,33,881.12,267.60,12.59,32.54,0.67,-1,-1,-1
516,34,149.18,284.53,34.42,84.95,0.78,-1,-1,-1
517,33,882.05,267.14,12.95,33.17,0.64,-1,-1,-1
517,34,142.13,283.26,36.05,89.15,0.76,-1,-1,-1
518,33,882.71,266.58,13.22,33.60,0.71,-1,-1,-1
518,34,135.81,282.69,36.19,89.29,0.77,-1,-1,-1
519,33,883.35,266.27,13.25,33.75,0.66,-1,-1,-1
519,34,128.35,281.70,37.17,91.61,0.76,-1,-1,-1
520,33,884.03,266.55,13.12,33.42,0.73,-1,-1,-1
520,34,118.79,280.75,42.13,105.12,0.63,-1,-1,-1
521,33,885.10,266.65,12.94,32.90,0.68,-1,-1,-1
521,34,113.22,279.48,39.80,99.92,0.58,-1,-1,-1
522,33,886.00,266.50,12.62,31.91,0.70,-1,-1,-1
522,34,106.35,279.83,37.71,95.07,0.41,-1,-1,-1
522,37,162.72,282.35,32.06,84.64,0.70,-1,-1,-1
523,33,887.57,266.64,12.35,31.34,0.69,-1,-1,-1
523,34,97.93,280.47,37.24,95.20,0.46,-1,-1,-1
523,37,152.87,282.64,35.80,94.51,0.68,-1,-1,-1
524,33,886.92,266.20,13.05,32.91,0.68,-1,-1,-1
524,34,91.03,284.01,31.55,81.25,0.29,-1,-1,-1
524,37,141.20,283.81,37.49,98.90,0.64,-1,-1,-1
525,33,887.29,267.20,12.85,32.33,0.34,-1,-1,-1
525,37,131.63,284.03,37.18,98.05,0.64,-1,-1,-1
526,33,888.10,266.42,12.93,32.49,0.64,-1,-1,-1
526,37,121.20,284.39,36.98,97.33,0.70,-1,-1,-1
527,33,889.62,265.83,12.82,32.15,0.64,-1,-1,-1
527,37,109.57,285.21,37.93,99.90,0.73,-1,-1,-1
528,33,890.59,265.52,12.73,31.83,0.64,-1,-1,-1
528,37,97.20,286.89,39.92,105.15,0.68,-1,-1,-1
529,33,892.19,266.38,12.52,31.12,0.58,-1,-1,-1
529,37,84.02,287.31,40.50,106.25,0.66,-1,-1,-1
529,38,1236.93,268.28,35.72,79.70,0.58,-1,-1,-1
530,33,893.33,266.82,12.09,30.07,0.60,-1,-1,-1
530,37,70.04,286.46,43.16,113.19,0.70,-1,-1,-1
530,38,1241.04,266.12,38.90,86.89,0.63,-1,-1,-1
531,33,893.89,266.38,12.38,30.68,0.63,-1,-1,-1
531,37,57.78,286.89,44.06,115.75,0.58,-1,-1,-1
532,33,894.61,266.02,12.97,31.88,0.72,-1,-1,-1
532,37,42.15,286.65,46.96,122.77,0.68,-1,-1,-1
533,33,895.64,265.70,13.18,32.14,0.55,-1,-1,-1
533,37,26.51,285.80,48.90,127.29,0.67,-1,-1,-1
533,39,825.85,268.11,12.11,31.80,0.56,-1,-1,-1
534,33,896.20,265.96,12.86,31.27,0.45,-1,-1,-1
534,37,14.33,285.82,47.21,121.78,0.72,-1,-1,-1
534,39,826.28,268.20,12.15,31.93,0.55,-1,-1,-1
535,33,896.61,266.47,13.03,31.72,0.55,-1,-1,-1
535,37,-0.90,284.74,53.06,136.37,0.63,-1,-1,-1
535,39,826.39,268.00,12.25,32.21,0.50,-1,-1,-1
536,33,896.75,266.85,13.09,31.89,0.42,-1,-1,-1
536,37,-10.76,284.63,54.64,140.68,0.62,-1,-1,-1
536,39,825.98,267.93,12.26,32.29,0.52,-1,-1,-1
537,33,896.44,267.28,12.99,31.95,0.41,-1,-1,-1
537,37,-16.79,286.46,49.99,128.72,0.67,-1,-1,-1
537,39,826.12,267.49,12.56,33.16,0.51,-1,-1,-1
538,33,897.27,267.54,12.55,31.00,0.19,-1,-1,-1
538,37,-23.53,287.01,46.26,118.75,0.11,-1,-1,-1
538,39,826.63,267.23,12.55,33.25,0.54,-1,-1,-1
539,33,898.70,269.22,11.69,29.05,0.14,-1,-1,-1
539,39,826.72,266.54,12.73,33.88,0.49,-1,-1,-1
540,33,899.65,267.52,12.08,30.14,0.64,-1,-1,-1
540,39,828.27,267.89,12.14,32.30,0.64,-1,-1,-1
541,33,900.13,266.34,11.92,29.75,0.64,-1,-1,-1
541,39,828.71,267.91,12.20,32.29,0.63,-1,-1,-1
542,33,901.42,265.10,11.93,29.80,0.72,-1,-1,-1
542,39,829.21,266.92,12.31,32.69,0.61,-1,-1,-1
543,33,901.98,264.34,12.51,31.20,0.75,-1,-1,-1
543,39,829.39,266.56,12.32,32.83,0.64,-1,-1,-1
544,33,902.68,264.26,13.27,33.26,0.77,-1,-1,-1
544,39,829.82,265.44,12.36,33.08,0.65,-1,-1,-1
545,33,903.17,263.76,13.82,34.62,0.79,-1,-1,-1
545,39,830.20,264.34,12.71,33.95,0.72,-1,-1,-1
546,33,903.74,263.10,13.98,34.96,0.81,-1,-1,-1
546,39,830.26,263.45,12.97,34.67,0.75,-1,-1,-1
547,33,904.47,263.04,13.74,34.50,0.79,-1,-1,-1
547,39,830.63,263.32,13.13,35.13,0.70,-1,-1,-1
547,40,836.84,265.35,11.92,31.91,0.59,-1,-1,-1
548,33,905.29,262.45,14.06,35.27,0.80,-1,-1,-1
548,39,830.91,263.29,12.88,34.71,0.69,-1,-1,-1
548,40,837.62,265.17,11.83,31.73,0.62,-1,-1,-1
549,33,905.93,262.05,14.24,35.75,0.79,-1,-1,-1
549,39,830.96,263.39,12.87,34.93,0.68,-1,-1,-1
549,40,837.93,265.22,11.69,31.44,0.59,-1,-1,-1
550,33,906.81,261.23,14.55,36.31,0.82,-1,-1,-1
550,39,831.12,263.25,12.55,34.23,0.66,-1,-1,-1
550,40,838.95,265.80,11.54,31.13,0.65,-1,-1,-1
551,33,908.02,260.83,14.39,35.93,0.77,-1,-1,-1
551,39,831.09,262.71,12.59,34.54,0.67,-1,-1,-1
551,40,839.06,265.13,11.90,32.12,0.63,-1,-1,-1
552,33,908.91,260.21,14.19,35.38,0.77,-1,-1,-1
552,39,831.49,262.14,12.56,34.65,0.69,-1,-1,-1
552,40,839.09,264.38,12.01,32.46,0.59,-1,-1,-1
553,33,910.49,259.40,13.92,34.57,0.59,-1,-1,-1
553,39,833.30,262.32,12.32,34.10,0.54,-1,-1,-1
553,40,840.44,263.91,11.77,31.97,0.40,-1,-1,-1
554,33,912.05,258.13,14.18,35.24,0.75,-1,-1,-1
554,39,833.95,261.32,12.27,34.08,0.63,-1,-1,-1
554,40,841.38,262.83,11.56,31.57,0.54,-1,-1,-1
555,33,912.96,256.89,14.34,35.68,0.76,-1,-1,-1
555,39,834.44,259.79,12.52,34.66,0.62,-1,-1,-1
555,40,841.44,260.94,12.00,32.84,0.53,-1,-1,-1
556,33,914.47,256.44,14.32,35.65,0.79,-1,-1,-1
556,39,835.43,258.35,12.53,34.88,0.27,-1,-1,-1
556,40,843.71,259.68,11.57,31.53,0.21,-1,-1,-1
557,33,916.03,255.61,14.62,36.21,0.76,-1,-1,-1
557,39,836.24,256.36,13.19,36.51,0.55,-1,-1,-1
557,40,843.98,258.12,11.74,32.02,0.17,-1,-1,-1
557,41,1200.63,253.48,30.39,76.50,0.75,-1,-1,-1
558,33,917.36,254.74,14.72,36.61,0.80,-1,-1,-1
558,39,836.84,254.29,13.60,37.51,0.54,-1,-1,-1
558,40,843.88,256.40,12.16,32.98,0.27,-1,-1,-1
558,41,1204.78,253.09,31.93,80.23,0.77,-1,-1,-1
558,42,862.41,256.03,13.12,31.32,0.64,-1,-1,-1
559,33,917.85,254.43,14.73,36.76,0.81,-1,-1,-1
559,39,837.98,254.47,13.42,36.73,0.44,-1,-1,-1
559,40,843.77,255.88,12.41,33.54,0.31,-1,-1,-1
559,41,1211.79,252.39,31.96,80.20,0.68,-1,-1,-1
559,42,862.59,256.07,13.14,31.37,0.67,-1,-1,-1
560,33,919.50,254.53,14.81,36.80,0.81,-1,-1,-1
560,39,838.37,254.68,13.40,36.41,0.46,-1,-1,-1
560,40,843.70,256.10,12.53,33.74,0.34,-1,-1,-1
560,41,1218.67,251.18,31.33,78.39,0.75,-1,-1,-1
560,42,863.10,256.20,13.14,31.38,0.66,-1,-1,-1
561,33,920.01,254.10,15.01,37.20,0.80,-1,-1,-1
561,40,843.33,254.37,14.00,37.52,0.50,-1,-1,-1
561,41,1225.80,249.94,33.00,82.06,0.79,-1,-1,-1
561,42,863.31,256.02,13.05,31.16,0.59,-1,-1,-1
562,33,920.41,253.47,15.37,38.12,0.80,-1,-1,-1
562,40,843.46,254.77,13.99,37.41,0.47,-1,-1,-1
