201,13,846.29,331.23,23.71,60.96,0.13,-1,-1,-1
202,12,888.53,336.03,23.82,57.91,0.77,-1,-1,-1
202,13,851.76,324.95,26.02,66.96,0.79,-1,-1,-1
203,12,893.99,335.24,22.90,55.85,0.57,-1,-1,-1
203,13,857.46,321.67,26.23,67.33,0.51,-1,-1,-1
204,12,900.33,331.65,23.09,56.21,0.63,-1,-1,-1
204,13,864.08,318.63,26.52,68.10,0.81,-1,-1,-1
205,12,905.93,328.64,24.15,58.73,0.42,-1,-1,-1
205,13,869.42,316.27,27.57,70.70,0.77,-1,-1,-1
206,12,912.07,330.71,23.89,58.09,0.74,-1,-1,-1
206,13,876.17,317.66,27.48,70.42,0.82,-1,-1,-1
207,12,918.74,330.67,24.87,60.56,0.63,-1,-1,-1
207,13,881.24,318.17,28.26,72.18,0.82,-1,-1,-1
208,12,924.66,333.01,25.03,60.70,0.73,-1,-1,-1
208,13,886.36,320.98,28.74,73.96,0.84,-1,-1,-1
209,12,928.56,336.34,25.27,61.11,0.80,-1,-1,-1
209,13,892.15,323.88,28.60,73.80,0.81,-1,-1,-1
210,12,933.78,345.82,22.89,55.40,0.78,-1,-1,-1
210,13,897.49,326.64,28.87,74.83,0.81,-1,-1,-1
211,12,939.58,350.20,22.51,54.74,0.77,-1,-1,-1
211,13,902.29,327.53,30.01,78.27,0.80,-1,-1,-1
212,12,943.84,351.91,23.24,56.50,0.79,-1,-1,-1
212,13,907.21,331.89,29.32,76.49,0.81,-1,-1,-1
213,12,950.15,358.37,22.33,54.41,0.75,-1,-1,-1
213,13,912.84,336.19,28.86,75.30,0.78,-1,-1,-1
213,17,1078.76,341.35,37.54,99.71,0.58,-1,-1,-1
214,12,955.60,361.21,23.29,56.79,0.71,-1,-1,-1
214,13,918.53,341.14,28.96,75.97,0.81,-1,-1,-1
214,17,1087.76,342.95,38.20,101.36,0.75,-1,-1,-1
215,12,961.07,359.68,25.77,63.08,0.63,-1,-1,-1
215,13,924.00,344.92,28.98,75.80,0.77,-1,-1,-1
215,17,1098.53,355.38,36.60,96.88,0.52,-1,-1,-1
216,12,967.03,359.47,27.04,66.56,0.71,-1,-1,-1
216,13,929.58,346.72,30.15,78.81,0.81,-1,-1,-1
216,17,1107.12,351.99,39.55,104.47,0.71,-1,-1,-1
217,12,973.22,359.14,27.82,68.69,0.74,-1,-1,-1
217,13,934.79,347.55,30.99,81.46,0.84,-1,-1,-1
217,17,1117.75,351.53,41.81,110.13,0.81,-1,-1,-1
218,12,980.16,356.87,29.36,72.91,0.51,-1,-1,-1
218,13,941.65,349.55,30.45,79.77,0.82,-1,-1,-1
218,17,1129.06,351.24,43.19,113.35,0.80,-1,-1,-1
219,13,947.89,350.27,30.39,79.43,0.80,-1,-1,-1
219,17,1140.40,350.64,43.84,114.83,0.81,-1,-1,-1
219,19,1206.31,335.13,68.54,175.03,0.71,-1,-1,-1
220,13,953.73,349.91,30.77,80.43,0.83,-1,-1,-1
220,17,1152.35,350.74,44.52,116.07,0.80,-1,-1,-1
220,19,1221.64,333.55,71.11,181.98,0.64,-1,-1,-1
221,13,959.51,348.77,30.38,78.85,0.74,-1,-1,-1
221,17,1162.68,350.14,45.71,118.39,0.81,-1,-1,-1
221,19,1237.79,335.47,71.85,184.84,0.42,-1,-1,-1
222,13,964.62,348.47,31.75,82.51,0.81,-1,-1,-1
222,17,1173.50,349.88,46.81,120.75,0.86,-1,-1,-1
223,13,970.08,348.15,32.60,84.61,0.79,-1,-1,-1
223,17,1185.74,350.14,47.70,122.34,0.83,-1,-1,-1
224,13,975.94,348.19,32.69,85.02,0.73,-1,-1,-1
224,17,1198.29,348.47,49.39,125.58,0.82,-1,-1,-1
225,13,982.52,347.99,32.92,85.52,0.81,-1,-1,-1
225,17,1210.53,346.66,51.02,129.43,0.83,-1,-1,-1
225,12,1023.80,350.76,32.56,80.68,0.60,-1,-1,-1
226,13,988.51,347.12,33.39,86.83,0.80,-1,-1,-1
226,17,1223.35,346.52,51.98,131.23,0.82,-1,-1,-1
226,12,1029.68,350.13,33.18,82.31,0.56,-1,-1,-1
227,13,994.35,347.15,33.80,88.08,0.76,-1,-1,-1
227,17,1235.60,345.12,53.90,136.06,0.52,-1,-1,-1
227,12,1035.34,348.95,34.66,86.34,0.71,-1,-1,-1
228,13,1000.73,345.80,34.51,89.68,0.81,-1,-1,-1
228,17,1246.90,359.24,48.44,122.24,0.67,-1,-1,-1
228,12,1042.45,346.60,35.66,89.00,0.19,-1,-1,-1
229,13,1006.88,343.74,35.45,92.18,0.79,-1,-1,-1
229,12,1046.25,344.15,37.41,93.05,0.14,-1,-1,-1
230,13,1012.96,341.60,36.43,95.41,0.77,-1,-1,-1
231,13,1019.72,340.39,36.76,96.62,0.76,-1,-1,-1
232,13,1026.78,338.97,37.56,99.34,0.78,-1,-1,-1
233,13,1034.61,337.48,37.97,101.11,0.81,-1,-1,-1
234,13,1042.79,338.25,37.36,100.21,0.83,-1,-1,-1
234,12,1083.35,347.34,34.87,88.30,0.75,-1,-1,-1
235,13,1050.68,337.42,37.21,100.57,0.75,-1,-1,-1
235,12,1091.38,348.49,34.28,87.69,0.65,-1,-1,-1
236,13,1059.26,336.34,37.94,102.59,0.79,-1,-1,-1
236,12,1100.89,350.04,33.81,86.70,0.72,-1,-1,-1
237,13,1066.47,335.37,39.14,105.63,0.85,-1,-1,-1
237,12,1106.04,345.46,35.40,91.88,0.68,-1,-1,-1
238,13,1073.92,334.63,39.77,107.91,0.83,-1,-1,-1
238,12,1112.42,343.98,36.00,94.54,0.73,-1,-1,-1
239,13,1081.84,333.98,40.96,111.42,0.82,-1,-1,-1
239,12,1123.27,344.36,35.91,95.19,0.74,-1,-1,-1
240,13,1090.18,333.94,41.10,112.36,0.83,-1,-1,-1
240,12,1129.05,342.96,36.81,98.14,0.77,-1,-1,-1
241,13,1099.57,332.41,41.39,113.80,0.81,-1,-1,-1
241,12,1139.48,341.08,37.16,100.01,0.78,-1,-1,-1
242,13,1109.25,330.88,41.94,115.45,0.83,-1,-1,-1
242,12,1147.32,341.52,36.86,99.17,0.78,-1,-1,-1
243,13,1119.89,327.82,43.17,119.11,0.81,-1,-1,-1
243,12,1159.31,339.76,37.60,101.53,0.78,-1,-1,-1
244,13,1127.80,325.52,43.94,122.37,0.83,-1,-1,-1
244,12,1168.10,337.95,38.17,103.55,0.75,-1,-1,-1
245,13,1138.61,323.32,45.03,125.49,0.82,-1,-1,-1
245,12,1178.30,335.93,39.59,107.38,0.75,-1,-1,-1
246,13,1149.04,322.31,45.43,127.40,0.81,-1,-1,-1
246,12,1190.01,333.26,41.25,111.11,0.76,-1,-1,-1
247,13,1159.43,320.81,46.10,129.98,0.82,-1,-1,-1
247,12,1200.98,332.43,41.86,112.53,0.77,-1,-1,-1
248,13,1170.11,318.93,47.01,133.20,0.82,-1,-1,-1
248,12,1211.42,332.72,42.54,114.17,0.78,-1,-1,-1
249,13,1180.60,316.14,48.59,138.58,0.83,-1,-1,-1
249,12,1221.60,331.51,44.08,118.21,0.70,-1,-1,-1
250,13,1190.55,316.04,49.80,142.12,0.82,-1,-1,-1
250,12,1233.34,332.22,43.76,118.96,0.72,-1,-1,-1
251,13,1200.36,318.71,50.01,143.43,0.80,-1,-1,-1
251,12,1243.86,331.76,44.85,123.40,0.49,-1,-1,-1
252,13,1211.61,317.71,51.40,148.04,0.82,-1,-1,-1
252,12,1253.71,331.03,46.83,129.63,0.66,-1,-1,-1
253,13,1223.19,319.82,52.14,150.89,0.80,-1,-1,-1
254,13,1234.58,320.29,53.27,155.35,0.76,-1,-1,-1
255,13,1245.47,323.54,52.35,153.95,0.52,-1,-1,-1
256,21,543.70,345.73,17.94,46.07,0.76,-1,-1,-1
257,21,542.46,346.91,17.77,45.70,0.70,-1,-1,-1
258,21,542.33,347.77,17.16,44.19,0.72,-1,-1,-1
259,21,540.16,348.45,16.78,43.29,0.65,-1,-1,-1
260,21,537.51,346.67,17.18,44.35,0.64,-1,-1,-1
261,21,535.52,345.85,17.13,44.31,0.50,-1,-1,-1
262,21,534.01,344.74,18.04,46.77,0.59,-1,-1,-1
263,21,533.91,344.35,16.38,42.50,0.32,-1,-1,-1
264,21,532.72,344.01,16.23,42.04,0.17,-1,-1,-1
265,21,530.11,344.31,16.20,41.90,0.39,-1,-1,-1
266,21,527.45,344.03,17.31,44.68,0.75,-1,-1,-1
267,21,525.44,344.52,17.56,45.29,0.76,-1,-1,-1
268,21,523.79,344.33,17.97,46.31,0.74,-1,-1,-1
269,21,522.17,343.87,17.90,46.31,0.70,-1,-1,-1
270,21,521.05,343.32,17.84,46.29,0.67,-1,-1,-1
271,21,518.52,342.72,18.64,48.24,0.74,-1,-1,-1
272,21,516.96,341.93,19.10,49.34,0.75,-1,-1,-1
273,21,515.00,341.05,19.41,50.14,0.67,-1,-1,-1
274,21,514.40,340.73,19.35,50.05,0.68,-1,-1,-1
275,21,515.28,340.42,17.22,44.56,0.57,-1,-1,-1
276,21,515.19,340.94,16.70,43.18,0.33,-1,-1,-1
277,21,514.93,341.53,16.22,42.31,0.59,-1,-1,-1
278,21,512.33,341.96,17.58,46.00,0.62,-1,-1,-1
279,21,510.43,342.87,17.71,46.17,0.62,-1,-1,-1
280,21,509.39,343.63,16.92,43.89,0.68,-1,-1,-1
281,21,508.72,344.92,16.91,43.80,0.74,-1,-1,-1
282,21,507.70,345.58,18.92,49.29,0.81,-1,-1,-1
283,21,507.37,346.01,18.07,47.14,0.81,-1,-1,-1
284,21,507.89,345.97,15.78,41.10,0.77,-1,-1,-1
285,21,507.04,345.72,14.30,37.10,0.74,-1,-1,-1
286,21,505.06,345.21,15.19,39.49,0.77,-1,-1,-1
286,24,520.33,351.47,12.46,28.66,0.63,-1,-1,-1
287,21,503.14,344.65,16.43,43.01,0.74,-1,-1,-1
287,24,519.66,351.88,12.18,28.03,0.53,-1,-1,-1
288,21,502.05,344.05,16.14,42.43,0.74,-1,-1,-1
288,24,518.18,351.79,12.27,28.27,0.56,-1,-1,-1
289,21,500.79,345.58,15.48,40.62,0.77,-1,-1,-1
289,24,516.20,352.19,12.29,28.36,0.45,-1,-1,-1
290,21,499.50,345.96,14.98,39.13,0.75,-1,-1,-1
290,24,515.42,352.75,12.63,29.25,0.32,-1,-1,-1
291,21,497.97,347.70,15.42,40.19,0.79,-1,-1,-1
291,24,513.13,353.55,12.78,29.56,0.59,-1,-1,-1
292,21,496.35,349.10,15.03,39.02,0.73,-1,-1,-1
292,24,511.72,354.84,12.44,28.85,0.60,-1,-1,-1
293,21,494.00,349.62,15.68,40.56,0.70,-1,-1,-1
293,24,510.86,354.89,12.34,28.57,0.64,-1,-1,-1
294,21,492.21,349.99,15.14,39.18,0.72,-1,-1,-1
294,24,509.67,356.09,12.15,28.07,0.48,-1,-1,-1
295,21,489.99,349.51,15.76,40.63,0.72,-1,-1,-1
295,24,508.57,355.71,12.72,29.49,0.41,-1,-1,-1
296,21,487.91,349.33,16.27,41.94,0.77,-1,-1,-1
296,24,507.26,355.95,12.45,28.83,0.64,-1,-1,-1
297,21,486.57,349.44,15.33,39.35,0.74,-1,-1,-1
297,24,505.53,355.82,12.55,28.97,0.64,-1,-1,-1
298,21,485.18,347.47,15.71,40.31,0.74,-1,-1,-1
298,24,504.18,353.79,13.31,30.98,0.74,-1,-1,-1
299,21,482.63,345.40,16.88,43.39,0.72,-1,-1,-1
299,24,501.99,353.23,13.19,30.58,0.37,-1,-1,-1
300,21,478.62,344.81,18.16,46.82,0.76,-1,-1,-1
300,24,499.29,353.00,13.40,31.18,0.65,-1,-1,-1
301,21,477.17,344.78,18.51,47.77,0.76,-1,-1,-1
301,24,498.00,352.34,13.75,32.17,0.65,-1,-1,-1
302,21,476.22,347.06,17.64,45.47,0.78,-1,-1,-1
302,24,496.95,354.77,13.93,32.55,0.75,-1,-1,-1
303,21,474.84,349.16,17.15,44.12,0.76,-1,-1,-1
303,24,495.70,357.08,13.87,32.29,0.76,-1,-1,-1
304,21,473.21,350.53,17.75,45.56,0.74,-1,-1,-1
304,24,494.51,358.54,14.21,32.96,0.73,-1,-1,-1
305,21,472.75,352.37,17.37,44.55,0.74,-1,-1,-1
305,24,493.83,359.47,14.11,32.81,0.72,-1,-1,-1
306,21,472.40,351.71,16.95,43.35,0.72,-1,-1,-1
306,24,493.54,358.83,14.24,33.13,0.73,-1,-1,-1
307,21,469.29,350.65,16.56,42.10,0.75,-1,-1,-1
307,24,490.86,356.64,14.48,33.63,0.68,-1,-1,-1
308,21,465.97,346.86,17.69,44.81,0.79,-1,-1,-1
308,24,488.96,352.89,14.87,34.59,0.76,-1,-1,-1
309,21,464.67,342.81,18.35,46.55,0.79,-1,-1,-1
309,24,487.94,347.81,15.29,35.71,0.71,-1,-1,-1
310,21,463.66,338.37,17.44,44.16,0.77,-1,-1,-1
310,24,486.06,343.18,15.46,36.13,0.74,-1,-1,-1
311,21,462.01,334.47,17.41,43.97,0.80,-1,-1,-1
311,24,485.36,339.29,15.18,35.51,0.72,-1,-1,-1
312,21,459.69,330.72,17.80,44.68,0.80,-1,-1,-1
312,24,483.72,335.88,15.20,35.64,0.73,-1,-1,-1
313,21,457.52,328.19,18.32,45.72,0.81,-1,-1,-1
313,24,481.53,333.68,14.96,34.90,0.74,-1,-1,-1
314,21,456.08,325.74,18.71,46.50,0.81,-1,-1,-1
314,24,480.12,331.92,15.32,35.78,0.68,-1,-1,-1
315,21,454.79,325.25,19.29,47.94,0.83,-1,-1,-1
315,24,479.37,332.28,15.60,36.48,0.76,-1,-1,-1
316,21,453.01,326.27,19.11,47.34,0.83,-1,-1,-1
316,24,478.76,333.82,15.68,36.74,0.58,-1,-1,-1
317,21,451.53,328.11,18.82,46.69,0.82,-1,-1,-1
317,24,477.50,335.83,15.55,36.45,0.74,-1,-1,-1
318,21,449.36,329.26,19.32,47.60,0.83,-1,-1,-1
318,24,476.31,337.62,15.83,37.10,0.78,-1,-1,-1
319,21,448.02,331.65,19.12,46.78,0.82,-1,-1,-1
319,24,474.97,339.09,15.89,37.33,0.76,-1,-1,-1
320,21,446.18,333.00,19.11,46.44,0.82,-1,-1,-1
320,24,473.50,340.06,16.35,38.58,0.73,-1,-1,-1
321,21,443.84,335.09,19.38,47.10,0.84,-1,-1,-1
321,24,472.25,341.21,16.83,39.81,0.72,-1,-1,-1
322,21,442.31,337.63,18.96,46.17,0.84,-1,-1,-1
322,24,471.18,341.66,17.12,40.65,0.73,-1,-1,-1
323,21,439.75,337.63,19.36,46.99,0.85,-1,-1,-1
323,24,469.91,342.79,17.11,40.58,0.74,-1,-1,-1
324,21,437.15,337.42,19.79,47.67,0.85,-1,-1,-1
324,24,468.04,343.24,17.64,41.69,0.78,-1,-1,-1
325,21,434.72,336.95,20.25,48.71,0.85,-1,-1,-1
325,24,466.53,343.79,17.20,40.57,0.76,-1,-1,-1
326,21,432.70,336.77,20.05,48.32,0.82,-1,-1,-1
326,24,465.45,343.99,16.98,40.10,0.76,-1,-1,-1
327,21,430.28,335.91,20.28,48.94,0.83,-1,-1,-1
327,24,463.65,343.09,17.02,40.30,0.79,-1,-1,-1
328,21,427.80,334.81,20.55,49.55,0.82,-1,-1,-1
328,24,462.38,342.16,17.15,40.76,0.78,-1,-1,-1
329,21,424.93,332.84,21.14,51.33,0.85,-1,-1,-1
329,24,461.33,342.20,16.88,40.14,0.79,-1,-1,-1
330,21,421.85,331.72,21.62,52.76,0.83,-1,-1,-1
330,24,457.98,340.84,17.30,41.07,0.81,-1,-1,-1
331,21,419.63,331.48,21.71,52.91,0.84,-1,-1,-1
331,24,455.64,340.72,17.39,41.02,0.80,-1,-1,-1
332,21,417.16,331.02,22.03,53.72,0.84,-1,-1,-1
332,24,453.90,340.49,17.67,41.38,0.80,-1,-1,-1
333,21,414.04,328.74,22.80,55.94,0.83,-1,-1,-1
333,24,452.74,339.83,17.73,41.51,0.82,-1,-1,-1
334,21,411.01,328.07,23.08,56.77,0.83,-1,-1,-1
334,24,451.50,339.39,17.90,41.94,0.79,-1,-1,-1
335,21,408.67,327.45,23.35,57.84,0.84,-1,-1,-1
335,24,449.57,338.84,17.89,42.09,0.81,-1,-1,-1
336,21,405.69,326.65,23.18,57.84,0.85,-1,-1,-1
336,24,447.48,337.86,17.99,42.53,0.83,-1,-1,-1
337,21,403.20,325.79,23.25,58.20,0.85,-1,-1,-1
337,24,445.09,336.73,18.22,43.08,0.82,-1,-1,-1
338,21,400.55,325.48,23.36,58.70,0.86,-1,-1,-1
338,24,443.39,335.53,18.46,43.66,0.83,-1,-1,-1
339,21,397.65,325.19,23.48,59.25,0.86,-1,-1,-1
339,24,441.77,333.93,18.67,44.26,0.82,-1,-1,-1
340,21,394.50,324.52,23.52,59.44,0.85,-1,-1,-1
340,24,438.81,332.95,18.92,44.87,0.81,-1,-1,-1
341,21,391.20,324.10,23.64,59.88,0.85,-1,-1,-1
341,24,437.01,331.82,19.29,45.86,0.83,-1,-1,-1
342,21,388.67,323.57,23.70,60.03,0.87,-1,-1,-1
342,24,435.19,331.42,19.12,45.46,0.81,-1,-1,-1
343,21,385.60,323.19,23.85,60.45,0.85,-1,-1,-1
343,24,433.17,330.90,19.13,45.67,0.81,-1,-1,-1
344,21,382.56,323.07,23.95,60.59,0.84,-1,-1,-1
344,24,431.34,331.12,19.42,46.51,0.82,-1,-1,-1
345,21,378.38,322.46,24.42,62.18,0.84,-1,-1,-1
345,24,428.74,331.80,19.22,46.05,0.80,-1,-1,-1
346,21,374.65,322.05,24.80,63.15,0.86,-1,-1,-1
346,24,427.34,332.47,19.33,46.24,0.77,-1,-1,-1
347,21,370.98,321.53,25.38,64.66,0.87,-1,-1,-1
347,24,424.95,332.55,19.71,47.08,0.81,-1,-1,-1
348,21,366.37,321.53,26.03,66.37,0.88,-1,-1,-1
348,24,422.56,332.59,20.23,48.55,0.84,-1,-1,-1
349,21,362.00,321.36,26.69,67.77,0.86,-1,-1,-1
349,24,421.32,333.38,20.04,48.33,0.80,-1,-1,-1
350,21,357.95,321.88,26.87,68.29,0.86,-1,-1,-1
350,24,418.21,333.90,20.35,49.00,0.80,-1,-1,-1
351,21,353.79,323.07,26.98,68.46,0.86,-1,-1,-1
351,24,415.98,334.29,20.75,50.02,0.81,-1,-1,-1
352,21,348.52,323.92,27.26,68.49,0.86,-1,-1,-1
352,24,412.88,333.86,21.30,51.54,0.82,-1,-1,-1
352,25,626.77,347.74,10.26,23.92,0.58,-1,-1,-1
353,21,342.61,323.48,28.06,69.63,0.84,-1,-1,-1
353,24,409.54,332.94,21.71,52.50,0.81,-1,-1,-1
353,25,626.72,347.60,10.16,23.74,0.54,-1,-1,-1
354,21,337.58,324.28,27.97,68.89,0.85,-1,-1,-1
354,24,406.08,332.00,22.14,53.62,0.83,-1,-1,-1
354,25,626.25,347.33,10.12,23.68,0.60,-1,-1,-1
355,21,330.34,323.23,29.11,70.90,0.85,-1,-1,-1
355,24,402.77,331.07,22.54,54.79,0.82,-1,-1,-1
355,25,626.00,346.58,10.32,24.11,0.62,-1,-1,-1
356,21,325.32,322.26,29.74,72.03,0.83,-1,-1,-1
356,24,399.15,330.34,22.57,54.84,0.80,-1,-1,-1
356,25,625.59,346.55,10.22,23.83,0.58,-1,-1,-1
357,21,319.09,321.51,30.38,73.21,0.83,-1,-1,-1
357,24,395.55,329.68,22.90,55.60,0.83,-1,-1,-1
357,25,624.97,346.15,10.31,24.14,0.64,-1,-1,-1
358,21,313.71,320.84,30.72,74.02,0.82,-1,-1,-1
358,24,392.14,329.63,23.03,55.87,0.83,-1,-1,-1
358,25,624.79,346.01,10.30,24.25,0.62,-1,-1,-1
359,21,307.04,320.01,31.51,75.84,0.81,-1,-1,-1
359,24,388.06,330.01,23.00,55.57,0.84,-1,-1,-1
359,25,624.35,345.98,10.26,24.29,0.64,-1,-1,-1
360,21,299.93,319.32,32.26,77.28,0.84,-1,-1,-1
360,24,383.77,329.78,23.22,55.81,0.83,-1,-1,-1
360,25,623.82,345.98,10.21,24.30,0.52,-1,-1,-1
361,21,292.59,318.11,33.26,79.73,0.85,-1,-1,-1
361,24,380.17,330.48,23.16,55.50,0.79,-1,-1,-1
361,25,623.25,345.79,10.16,24.30,0.59,-1,-1,-1
362,21,285.41,316.51,33.92,81.40,0.86,-1,-1,-1
362,24,374.77,329.78,24.03,57.30,0.77,-1,-1,-1
362,25,622.71,346.12,10.05,23.90,0.60,-1,-1,-1
363,21,278.08,315.90,34.16,82.40,0.83,-1,-1,-1
363,24,371.22,329.91,24.09,57.20,0.80,-1,-1,-1
363,25,622.18,346.65,9.90,23.36,0.47,-1,-1,-1
364,21,270.69,315.11,34.97,84.66,0.85,-1,-1,-1
364,24,365.62,329.58,24.68,58.30,0.80,-1,-1,-1
364,25,621.63,346.86,9.79,23.15,0.67,-1,-1,-1
365,21,262.97,314.63,35.24,85.11,0.85,-1,-1,-1
365,24,360.12,329.46,24.91,58.70,0.81,-1,-1,-1
365,25,621.60,347.53,9.44,22.29,0.49,-1,-1,-1
366,21,254.46,313.89,36.40,87.93,0.87,-1,-1,-1
366,24,354.49,328.46,25.73,60.77,0.81,-1,-1,-1
366,25,620.73,346.77,9.47,22.37,0.44,-1,-1,-1
367,21,245.84,313.44,37.21,89.74,0.86,-1,-1,-1
367,24,348.54,327.89,26.19,61.92,0.82,-1,-1,-1
367,25,619.12,346.70,9.73,22.80,0.32,-1,-1,-1
368,21,237.77,313.47,37.81,91.16,0.86,-1,-1,-1
368,24,343.10,327.30,26.37,62.73,0.80,-1,-1,-1
368,25,617.87,346.87,9.58,22.18,0.42,-1,-1,-1
369,21,229.33,312.93,38.74,93.20,0.85,-1,-1,-1
369,24,337.36,325.73,27.10,64.94,0.77,-1,-1,-1
369,25,617.13,347.33,9.33,21.55,0.35,-1,-1,-1
370,21,219.30,312.93,39.86,95.47,0.86,-1,-1,-1
370,24,330.06,324.76,28.27,67.67,0.82,-1,-1,-1
370,25,616.67,347.51,9.66,22.12,0.29,-1,-1,-1
370,26,880.02,379.78,15.80,35.88,0.61,-1,-1,-1
371,21,208.96,313.33,40.64,97.07,0.85,-1,-1,-1
371,24,323.86,324.21,28.87,69.08,0.80,-1,-1,-1
371,26,882.33,381.18,16.06,36.51,0.61,-1,-1,-1
372,21,199.40,313.69,41.39,98.78,0.86,-1,-1,-1
372,24,318.45,325.53,28.90,69.22,0.84,-1,-1,-1
372,26,883.85,380.98,16.52,37.64,0.68,-1,-1,-1
373,21,188.65,313.66,42.67,101.69,0.86,-1,-1,-1
373,24,310.96,326.07,29.65,70.76,0.82,-1,-1,-1
373,26,885.90,381.75,16.04,36.69,0.15,-1,-1,-1
374,21,177.50,313.27,43.88,105.05,0.87,-1,-1,-1
374,24,304.48,326.86,29.79,70.95,0.83,-1,-1,-1
374,26,887.42,382.85,16.62,38.04,0.23,-1,-1,-1
375,21,165.34,313.32,44.87,107.83,0.85,-1,-1,-1
375,24,297.89,327.56,30.66,72.90,0.84,-1,-1,-1
376,21,153.41,313.54,45.47,110.00,0.86,-1,-1,-1
376,24,290.90,329.17,30.66,72.47,0.85,-1,-1,-1
376,27,689.22,352.24,10.87,22.38,0.57,-1,-1,-1
377,21,140.91,313.25,45.95,111.92,0.87,-1,-1,-1
377,24,282.66,330.39,31.12,73.41,0.80,-1,-1,-1
377,27,689.23,352.97,10.67,22.02,0.38,-1,-1,-1
377,26,895.92,389.58,16.59,37.97,0.58,-1,-1,-1
378,21,127.46,312.96,47.13,114.89,0.86,-1,-1,-1
378,24,276.59,331.42,31.60,74.51,0.82,-1,-1,-1
378,27,687.73,353.91,10.83,22.36,0.25,-1,-1,-1
378,26,898.64,391.08,16.48,37.48,0.55,-1,-1,-1
378,25,607.65,350.12,11.79,27.01,0.62,-1,-1,-1
379,21,112.89,313.42,48.37,117.13,0.85,-1,-1,-1
379,24,269.67,332.59,32.02,75.29,0.77,-1,-1,-1
379,27,688.36,354.84,10.47,21.59,0.12,-1,-1,-1
379,26,901.09,392.16,16.52,37.32,0.38,-1,-1,-1
379,25,606.44,350.64,11.91,27.30,0.61,-1,-1,-1
380,21,96.86,313.42,50.40,120.22,0.88,-1,-1,-1
380,24,261.77,332.83,32.47,76.33,0.78,-1,-1,-1
380,27,687.73,355.33,10.36,21.33,0.20,-1,-1,-1
380,26,903.35,392.30,16.81,38.06,0.56,-1,-1,-1
380,25,605.88,351.22,11.99,27.40,0.59,-1,-1,-1
381,21,80.30,312.48,53.16,124.40,0.85,-1,-1,-1
381,24,252.62,331.76,33.14,77.85,0.50,-1,-1,-1
381,26,905.89,393.10,17.30,39.12,0.36,-1,-1,-1
381,25,604.41,352.40,11.72,26.66,0.48,-1,-1,-1
382,21,62.29,313.25,55.16,125.96,0.81,-1,-1,-1
382,24,243.59,330.57,33.87,79.55,0.73,-1,-1,-1
382,26,908.78,394.33,17.35,39.13,0.33,-1,-1,-1
382,25,603.41,352.45,11.77,26.74,0.62,-1,-1,-1
383,21,44.77,310.89,58.18,130.31,0.78,-1,-1,-1
383,24,234.24,329.91,35.17,82.86,0.65,-1,-1,-1
383,26,912.28,396.70,17.08,38.35,0.23,-1,-1,-1
383,25,601.67,351.50,12.46,28.31,0.56,-1,-1,-1
384,21,27.66,311.69,59.97,131.92,0.82,-1,-1,-1
384,24,225.64,328.89,35.95,85.24,0.72,-1,-1,-1
384,26,914.77,397.15,17.59,39.23,0.48,-1,-1,-1
384,25,600.99,351.70,12.60,28.52,0.76,-1,-1,-1
385,21,10.92,312.79,60.75,132.08,0.86,-1,-1,-1
385,24,216.87,327.73,36.67,87.28,0.78,-1,-1,-1
385,26,917.59,397.29,17.73,39.56,0.19,-1,-1,-1
385,25,600.64,352.54,12.13,27.43,0.70,-1,-1,-1
386,21,-6.99,310.53,63.36,137.05,0.84,-1,-1,-1
386,24,207.85,326.33,37.55,89.55,0.78,-1,-1,-1
386,25,600.43,352.86,11.62,26.20,0.65,-1,-1,-1
386,28,1045.12,338.33,61.70,139.62,0.54,-1,-1,-1
387,21,-22.80,309.86,62.82,138.51,0.59,-1,-1,-1
387,24,197.07,324.46,38.43,91.91,0.80,-1,-1,-1
387,25,599.61,351.58,11.79,26.52,0.55,-1,-1,-1
387,28,1053.05,341.55,60.18,136.08,0.24,-1,-1,-1
388,24,186.07,323.55,39.30,93.92,0.76,-1,-1,-1
388,25,598.36,350.72,12.05,27.03,0.30,-1,-1,-1
388,28,1062.03,340.08,61.95,140.00,0.38,-1,-1,-1
389,24,172.02,323.40,40.63,96.17,0.81,-1,-1,-1
389,25,597.63,350.98,12.13,27.22,0.66,-1,-1,-1
389,28,1069.45,341.32,62.46,140.83,0.44,-1,-1,-1
389,26,931.55,397.31,19.75,43.34,0.59,-1,-1,-1
390,24,157.75,324.11,42.29,98.52,0.80,-1,-1,-1
390,25,596.85,351.46,12.46,28.06,0.67,-1,-1,-1
390,28,1078.03,348.54,61.75,138.94,0.36,-1,-1,-1
390,26,934.69,399.13,20.25,44.16,0.48,-1,-1,-1
391,24,143.75,323.84,44.55,102.05,0.81,-1,-1,-1
391,25,596.28,352.42,12.40,27.99,0.34,-1,-1,-1
391,28,1084.41,346.61,64.87,145.80,0.70,-1,-1,-1
391,26,938.24,401.12,20.90,45.23,0.52,-1,-1,-1
392,24,130.03,326.39,46.19,104.12,0.79,-1,-1,-1
392,25,595.24,355.50,12.16,27.56,0.46,-1,-1,-1
392,28,1089.51,344.48,67.87,152.58,0.25,-1,-1,-1
392,26,942.02,403.58,21.51,46.01,0.61,-1,-1,-1
393,24,114.63,328.75,48.53,107.53,0.78,-1,-1,-1
393,25,593.93,359.61,11.43,25.83,0.69,-1,-1,-1
393,26,945.21,406.80,21.89,46.68,0.26,-1,-1,-1
