313,73,1209.05,301.10,29.87,77.04,0.81,-1,-1,-1
313,100,1132.77,295.98,24.04,62.67,0.30,-1,-1,-1
313,84,66.83,223.40,28.06,72.42,0.41,-1,-1,-1
313,110,-10.34,223.70,31.52,84.26,0.60,-1,-1,-1
313,86,4.29,219.45,36.94,88.61,0.76,-1,-1,-1
313,104,1193.90,296.31,28.44,76.93,0.73,-1,-1,-1
314,77,338.24,241.13,25.50,64.10,0.75,-1,-1,-1
314,85,41.18,215.87,28.27,75.06,0.68,-1,-1,-1
314,62,1238.04,307.05,32.97,79.68,0.79,-1,-1,-1
314,102,1156.45,299.39,34.95,76.76,0.74,-1,-1,-1
314,106,198.35,238.18,26.96,66.74,0.80,-1,-1,-1
314,107,20.40,216.52,32.85,82.30,0.76,-1,-1,-1
314,108,1258.98,303.50,31.02,77.13,0.32,-1,-1,-1
314,73,1212.53,301.06,31.07,79.52,0.81,-1,-1,-1
314,100,1120.34,289.48,29.44,75.95,0.65,-1,-1,-1
314,84,59.45,222.78,28.31,73.12,0.68,-1,-1,-1
314,110,-20.24,220.09,33.51,89.30,0.15,-1,-1,-1
314,86,-3.31,218.21,36.88,89.41,0.73,-1,-1,-1
314,104,1199.00,297.74,28.16,75.97,0.43,-1,-1,-1
315,77,335.60,243.92,25.30,64.02,0.76,-1,-1,-1
315,85,33.10,217.75,29.52,78.56,0.53,-1,-1,-1
315,62,1245.37,309.91,33.07,79.89,0.79,-1,-1,-1
315,102,1162.54,302.24,35.21,77.26,0.77,-1,-1,-1
315,106,192.18,238.96,28.24,70.14,0.80,-1,-1,-1
315,107,11.16,219.49,33.36,84.32,0.71,-1,-1,-1
315,73,1218.98,302.49,31.75,81.68,0.79,-1,-1,-1
315,100,1122.06,288.95,31.93,81.78,0.61,-1,-1,-1
315,84,50.78,225.03,30.06,77.86,0.40,-1,-1,-1
315,86,-10.93,221.49,36.43,89.89,0.68,-1,-1,-1
315,104,1207.33,300.00,28.41,76.83,0.54,-1,-1,-1
316,77,333.15,246.88,24.71,62.72,0.72,-1,-1,-1
316,85,24.93,219.82,29.25,78.10,0.72,-1,-1,-1
316,62,1247.68,310.60,33.52,81.14,0.79,-1,-1,-1
316,102,1165.19,304.76,35.01,76.63,0.78,-1,-1,-1
316,106,185.60,241.46,28.02,69.61,0.77,-1,-1,-1
316,107,2.21,221.73,32.56,82.90,0.74,-1,-1,-1
316,73,1221.46,304.42,31.81,82.10,0.81,-1,-1,-1
316,100,1124.23,288.69,33.29,84.17,0.44,-1,-1,-1
316,84,41.07,225.23,30.55,79.15,0.47,-1,-1,-1
316,86,-15.62,222.99,33.64,84.24,0.25,-1,-1,-1
316,104,1206.87,302.78,28.48,76.47,0.56,-1,-1,-1
317,77,332.78,250.99,23.44,59.26,0.64,-1,-1,-1
317,85,17.84,222.65,30.46,81.02,0.69,-1,-1,-1
317,62,1254.76,316.29,33.29,81.22,0.80,-1,-1,-1
317,102,1170.69,308.55,35.68,77.91,0.81,-1,-1,-1
317,106,180.24,244.87,28.24,70.04,0.81,-1,-1,-1
317,107,-3.69,223.84,32.75,83.83,0.79,-1,-1,-1
317,73,1229.14,308.46,31.88,82.60,0.82,-1,-1,-1
317,100,1127.34,294.28,28.02,70.78,0.42,-1,-1,-1
317,84,35.58,228.63,29.86,77.32,0.15,-1,-1,-1
317,86,-15.63,227.65,32.21,81.03,0.27,-1,-1,-1
317,104,1212.01,307.46,28.96,77.53,0.67,-1,-1,-1
317,112,832.30,291.20,16.02,35.76,0.55,-1,-1,-1
318,77,329.78,253.47,22.39,56.46,0.70,-1,-1,-1
318,85,9.06,222.77,31.48,83.63,0.54,-1,-1,-1
318,62,1259.03,317.28,34.25,83.96,0.75,-1,-1,-1
318,102,1174.59,311.18,35.81,77.98,0.83,-1,-1,-1
318,106,172.95,248.59,28.24,69.78,0.82,-1,-1,-1
318,73,1233.40,311.19,32.09,83.53,0.84,-1,-1,-1
318,100,1133.20,295.64,34.12,85.04,0.62,-1,-1,-1
318,86,-16.50,228.17,32.38,82.08,0.54,-1,-1,-1
318,104,1216.42,308.83,29.75,79.50,0.70,-1,-1,-1
318,112,832.78,297.71,13.99,31.19,0.29,-1,-1,-1
319,77,326.97,256.18,23.56,59.71,0.40,-1,-1,-1
319,85,1.55,225.14,32.58,86.15,0.67,-1,-1,-1
319,62,1262.71,321.49,33.21,81.91,0.68,-1,-1,-1
319,102,1177.47,313.97,35.80,77.97,0.80,-1,-1,-1
319,106,166.61,252.82,27.92,68.87,0.77,-1,-1,-1
319,73,1237.42,314.35,31.71,82.70,0.81,-1,-1,-1
319,100,1137.57,298.63,34.56,84.55,0.69,-1,-1,-1
319,86,-18.57,236.32,30.39,77.07,0.15,-1,-1,-1
319,104,1219.18,310.52,30.67,81.40,0.74,-1,-1,-1
319,112,830.11,297.95,15.05,33.56,0.45,-1,-1,-1
320,77,323.23,259.45,25.21,63.77,0.68,-1,-1,-1
320,85,-5.69,227.90,33.39,87.77,0.26,-1,-1,-1
320,102,1182.09,314.46,36.55,80.28,0.79,-1,-1,-1
320,106,159.15,257.02,27.70,68.11,0.73,-1,-1,-1
320,73,1243.09,314.59,32.27,84.66,0.78,-1,-1,-1
320,100,1141.67,298.77,37.95,91.74,0.75,-1,-1,-1
320,104,1224.65,311.75,31.17,82.90,0.76,-1,-1,-1
320,112,829.68,300.63,14.77,32.87,0.46,-1,-1,-1
321,77,320.53,260.87,26.19,66.08,0.79,-1,-1,-1
321,85,-15.90,225.63,39.85,105.12,0.39,-1,-1,-1
321,102,1187.94,315.60,37.22,81.90,0.81,-1,-1,-1
321,106,153.54,259.69,27.35,66.92,0.55,-1,-1,-1
321,73,1249.13,314.86,32.13,85.38,0.77,-1,-1,-1
321,100,1148.21,302.19,38.22,91.10,0.64,-1,-1,-1
321,104,1230.55,312.79,31.20,83.07,0.76,-1,-1,-1
321,112,829.49,302.61,14.06,31.25,0.54,-1,-1,-1
322,77,318.60,261.30,25.38,64.01,0.81,-1,-1,-1
322,85,-19.57,233.44,35.87,94.97,0.12,-1,-1,-1
322,102,1194.19,316.43,38.00,83.26,0.80,-1,-1,-1
322,106,145.19,260.10,28.11,69.22,0.65,-1,-1,-1
322,73,1255.97,316.10,31.97,86.01,0.63,-1,-1,-1
322,100,1154.90,304.21,39.36,93.01,0.73,-1,-1,-1
322,104,1236.76,312.99,32.28,85.84,0.62,-1,-1,-1
322,112,829.38,304.22,14.02,31.15,0.54,-1,-1,-1
322,115,1141.49,312.22,23.86,65.25,0.71,-1,-1,-1
323,77,316.26,261.11,24.50,61.89,0.80,-1,-1,-1
323,102,1198.40,316.36,38.19,84.14,0.83,-1,-1,-1
323,106,137.96,259.07,28.56,70.46,0.74,-1,-1,-1
323,73,1258.71,316.75,31.34,85.06,0.66,-1,-1,-1
323,100,1159.54,305.19,39.41,92.16,0.68,-1,-1,-1
323,104,1241.52,312.48,32.24,86.10,0.74,-1,-1,-1
323,112,827.50,301.03,15.26,33.96,0.55,-1,-1,-1
323,115,1143.46,310.23,24.55,67.01,0.67,-1,-1,-1
323,116,1093.66,307.78,27.63,66.32,0.70,-1,-1,-1
324,77,311.96,259.52,25.23,63.95,0.82,-1,-1,-1
324,102,1204.45,315.93,39.07,85.98,0.82,-1,-1,-1
324,106,129.99,256.92,29.92,73.82,0.77,-1,-1,-1
324,100,1165.85,304.23,40.27,93.28,0.78,-1,-1,-1
324,104,1248.25,311.50,32.90,88.49,0.79,-1,-1,-1
324,112,826.24,298.93,16.14,35.92,0.57,-1,-1,-1
324,115,1146.49,307.98,25.47,69.41,0.80,-1,-1,-1
324,116,1096.13,305.77,30.70,73.78,0.78,-1,-1,-1
325,77,309.36,259.31,24.94,63.34,0.77,-1,-1,-1
325,102,1211.14,314.80,39.56,87.04,0.80,-1,-1,-1
325,106,122.91,257.43,30.10,74.32,0.81,-1,-1,-1
325,100,1172.42,303.68,41.34,95.20,0.63,-1,-1,-1
325,104,1256.37,312.46,32.51,87.85,0.55,-1,-1,-1
325,112,825.74,297.69,16.55,36.86,0.52,-1,-1,-1
325,115,1149.16,306.88,25.74,69.70,0.81,-1,-1,-1
325,116,1099.65,304.46,30.67,73.57,0.72,-1,-1,-1
326,77,305.88,259.11,25.28,64.37,0.76,-1,-1,-1
326,102,1217.17,315.13,39.80,87.41,0.81,-1,-1,-1
326,106,114.53,257.54,30.46,75.16,0.80,-1,-1,-1
326,100,1178.46,302.70,41.84,96.26,0.68,-1,-1,-1
326,104,1257.50,311.67,32.86,88.72,0.37,-1,-1,-1
326,112,824.89,297.77,16.56,36.63,0.57,-1,-1,-1
326,115,1151.10,305.74,27.79,74.80,0.76,-1,-1,-1
326,116,1103.16,303.87,31.91,76.64,0.63,-1,-1,-1
326,117,1246.63,313.88,28.63,81.00,0.56,-1,-1,-1
327,77,303.82,258.24,25.51,65.14,0.75,-1,-1,-1
327,102,1222.26,315.06,40.13,88.67,0.79,-1,-1,-1
327,106,108.94,257.86,30.57,75.16,0.79,-1,-1,-1
327,100,1183.66,303.10,41.86,96.62,0.66,-1,-1,-1
327,104,1258.90,315.81,30.71,83.23,0.37,-1,-1,-1
327,112,822.55,293.58,18.30,40.73,0.60,-1,-1,-1
327,115,1151.95,305.37,28.83,77.34,0.76,-1,-1,-1
327,116,1104.35,302.88,33.76,81.34,0.57,-1,-1,-1
327,117,1249.35,314.06,29.02,82.00,0.50,-1,-1,-1
328,77,299.54,257.80,26.15,66.88,0.79,-1,-1,-1
328,102,1229.78,315.04,41.09,91.05,0.80,-1,-1,-1
328,106,98.60,258.09,30.82,75.81,0.80,-1,-1,-1
328,100,1192.38,304.61,38.58,87.83,0.65,-1,-1,-1
328,112,822.00,293.63,18.31,40.83,0.51,-1,-1,-1
328,115,1155.31,306.29,28.46,75.83,0.76,-1,-1,-1
328,116,1105.09,302.96,34.40,83.35,0.59,-1,-1,-1
328,117,1252.31,313.89,28.72,80.97,0.40,-1,-1,-1
329,77,296.10,259.26,25.84,66.09,0.80,-1,-1,-1
329,102,1236.95,315.79,41.75,92.31,0.81,-1,-1,-1
329,106,90.41,257.78,32.11,78.94,0.79,-1,-1,-1
329,100,1207.13,306.83,33.82,77.82,0.56,-1,-1,-1
329,112,821.96,298.09,16.50,36.78,0.47,-1,-1,-1
329,115,1158.36,307.71,28.52,75.51,0.66,-1,-1,-1
329,116,1106.69,303.83,34.08,83.17,0.72,-1,-1,-1
330,77,293.64,259.33,26.35,67.03,0.63,-1,-1,-1
330,102,1241.89,316.66,41.88,93.53,0.82,-1,-1,-1
330,106,83.17,258.71,31.74,78.10,0.65,-1,-1,-1
330,100,1214.44,308.05,32.69,76.20,0.65,-1,-1,-1
330,112,820.85,297.48,17.30,38.53,0.67,-1,-1,-1
330,115,1159.59,309.46,28.96,76.52,0.71,-1,-1,-1
330,116,1108.85,304.79,32.20,79.00,0.74,-1,-1,-1
331,77,289.26,258.86,26.62,68.05,0.71,-1,-1,-1
331,102,1247.25,317.18,42.29,95.49,0.78,-1,-1,-1
331,106,73.70,256.85,32.70,80.73,0.76,-1,-1,-1
331,100,1220.13,305.43,35.36,83.33,0.63,-1,-1,-1
331,112,820.95,297.46,17.36,38.55,0.61,-1,-1,-1
331,115,1163.03,309.74,28.48,74.89,0.67,-1,-1,-1
331,116,1112.19,305.40,30.20,74.44,0.74,-1,-1,-1
332,77,284.78,258.38,26.82,68.33,0.34,-1,-1,-1
332,102,1254.17,318.34,41.57,95.83,0.67,-1,-1,-1
332,106,63.64,257.10,32.39,80.17,0.68,-1,-1,-1
332,100,1228.71,304.51,35.43,84.68,0.71,-1,-1,-1
332,112,820.62,297.74,17.44,38.64,0.68,-1,-1,-1
332,115,1166.62,310.85,26.66,69.44,0.65,-1,-1,-1
332,116,1116.04,306.04,30.47,75.54,0.68,-1,-1,-1
333,77,281.38,258.68,26.98,68.71,0.78,-1,-1,-1
333,102,1258.11,321.86,39.88,93.98,0.66,-1,-1,-1
333,106,55.35,255.46,32.91,81.65,0.70,-1,-1,-1
333,100,1233.37,302.21,38.58,93.37,0.76,-1,-1,-1
333,112,819.51,299.40,16.36,36.32,0.51,-1,-1,-1
333,115,1165.31,310.66,28.57,73.82,0.73,-1,-1,-1
333,116,1115.78,306.07,31.35,77.89,0.69,-1,-1,-1
334,77,277.44,258.01,26.33,66.70,0.76,-1,-1,-1
334,106,45.63,254.16,32.91,81.51,0.52,-1,-1,-1
334,100,1242.55,301.82,39.84,97.65,0.82,-1,-1,-1
334,112,818.56,298.74,16.26,36.30,0.63,-1,-1,-1
334,115,1167.13,309.24,30.87,79.21,0.69,-1,-1,-1
334,116,1119.09,305.11,32.50,80.71,0.68,-1,-1,-1
334,119,881.52,297.62,17.07,43.08,0.59,-1,-1,-1
335,77,272.73,257.54,26.96,68.47,0.81,-1,-1,-1
335,106,35.79,252.12,34.01,84.52,0.25,-1,-1,-1
335,100,1250.63,302.05,40.17,99.70,0.52,-1,-1,-1
335,112,817.84,298.39,16.25,36.20,0.51,-1,-1,-1
335,115,1171.06,309.08,29.76,75.55,0.59,-1,-1,-1
335,116,1123.58,305.52,30.21,74.78,0.59,-1,-1,-1
335,119,881.75,296.74,17.35,43.77,0.66,-1,-1,-1
336,77,269.50,256.21,27.41,69.70,0.80,-1,-1,-1
336,112,816.46,297.67,16.16,36.16,0.66,-1,-1,-1
336,115,1172.16,307.05,33.93,86.21,0.69,-1,-1,-1
336,116,1125.97,305.90,30.15,74.75,0.65,-1,-1,-1
336,119,882.12,295.19,17.76,44.80,0.62,-1,-1,-1
337,77,265.37,254.93,27.61,70.15,0.80,-1,-1,-1
337,112,815.60,297.59,16.08,36.14,0.62,-1,-1,-1
337,115,1176.75,306.70,33.03,83.32,0.67,-1,-1,-1
337,116,1130.88,306.23,28.99,71.58,0.66,-1,-1,-1
337,119,883.45,296.05,17.21,43.35,0.60,-1,-1,-1
337,120,918.50,297.47,21.50,53.76,0.61,-1,-1,-1
338,77,261.95,253.66,28.31,72.06,0.82,-1,-1,-1
338,112,814.30,297.95,15.71,35.35,0.70,-1,-1,-1
338,115,1177.26,305.41,34.35,85.84,0.73,-1,-1,-1
338,116,1132.31,304.55,29.95,73.57,0.39,-1,-1,-1
338,119,882.34,293.90,18.35,46.18,0.69,-1,-1,-1
338,120,917.66,294.11,22.82,57.04,0.69,-1,-1,-1
339,77,257.52,253.00,28.68,72.77,0.80,-1,-1,-1
339,112,813.89,297.79,15.50,35.14,0.70,-1,-1,-1
339,115,1178.25,304.56,37.73,94.02,0.76,-1,-1,-1
339,119,882.88,294.62,17.71,44.67,0.60,-1,-1,-1
339,120,919.49,296.75,20.82,51.92,0.26,-1,-1,-1
340,77,253.21,252.95,28.48,72.05,0.83,-1,-1,-1
340,112,813.08,297.03,16.02,36.55,0.70,-1,-1,-1
340,115,1181.45,305.72,39.28,97.12,0.78,-1,-1,-1
340,119,883.24,295.57,17.12,43.23,0.68,-1,-1,-1
340,120,919.13,292.76,23.04,57.37,0.67,-1,-1,-1
341,77,249.79,252.55,28.51,71.94,0.82,-1,-1,-1
341,112,812.14,296.47,15.98,36.59,0.73,-1,-1,-1
341,115,1183.84,305.47,39.05,96.03,0.77,-1,-1,-1
341,119,883.34,295.42,16.93,42.80,0.67,-1,-1,-1
341,120,919.89,292.93,21.96,54.53,0.54,-1,-1,-1
342,77,244.70,251.84,28.78,72.08,0.82,-1,-1,-1
342,112,811.67,296.15,16.26,37.48,0.65,-1,-1,-1
342,115,1188.79,306.54,40.67,99.32,0.82,-1,-1,-1
342,119,884.56,296.80,17.73,44.68,0.50,-1,-1,-1
342,120,919.97,291.73,24.44,60.43,0.68,-1,-1,-1
343,77,241.62,251.38,28.51,70.95,0.80,-1,-1,-1
343,112,810.40,295.94,16.27,37.71,0.60,-1,-1,-1
343,115,1191.36,307.71,40.96,99.02,0.74,-1,-1,-1
343,119,884.45,297.39,17.53,44.07,0.59,-1,-1,-1
343,120,918.88,289.76,25.92,63.98,0.57,-1,-1,-1
344,77,237.05,251.81,28.06,69.72,0.78,-1,-1,-1
344,112,809.50,295.67,17.16,39.74,0.54,-1,-1,-1
344,115,1195.59,309.14,40.14,96.12,0.76,-1,-1,-1
344,119,884.50,297.52,18.80,47.11,0.63,-1,-1,-1
344,120,922.42,300.46,22.41,54.85,0.31,-1,-1,-1
345,77,234.00,250.52,28.09,69.54,0.81,-1,-1,-1
345,112,808.26,293.76,17.82,41.35,0.36,-1,-1,-1
345,115,1198.21,307.76,41.11,97.64,0.66,-1,-1,-1
345,119,884.30,297.18,19.70,49.37,0.46,-1,-1,-1
345,120,925.28,304.39,20.57,50.04,0.16,-1,-1,-1
346,77,229.67,250.53,28.09,69.38,0.78,-1,-1,-1
346,112,807.24,294.83,17.67,40.92,0.57,-1,-1,-1
346,115,1203.09,309.74,39.32,92.77,0.80,-1,-1,-1
346,120,927.77,305.49,21.02,50.92,0.28,-1,-1,-1
347,77,225.18,248.10,28.79,70.59,0.80,-1,-1,-1
347,112,806.73,292.27,17.90,41.79,0.59,-1,-1,-1
347,115,1207.65,309.34,39.27,92.37,0.78,-1,-1,-1
347,120,930.94,307.85,19.69,47.20,0.10,-1,-1,-1
348,77,220.84,246.14,29.56,72.31,0.80,-1,-1,-1
348,112,806.06,290.44,18.22,42.98,0.57,-1,-1,-1
348,115,1211.15,309.58,41.31,96.89,0.79,-1,-1,-1
348,120,932.11,300.69,19.07,45.72,0.27,-1,-1,-1
348,121,919.56,294.66,18.90,45.62,0.76,-1,-1,-1
348,119,887.53,295.63,19.43,48.79,0.52,-1,-1,-1
349,77,216.04,245.51,29.05,70.73,0.78,-1,-1,-1
349,112,804.86,291.57,17.23,40.64,0.51,-1,-1,-1
349,115,1215.47,306.98,42.43,98.94,0.82,-1,-1,-1
349,120,933.53,297.05,20.00,47.80,0.65,-1,-1,-1
349,121,920.42,293.34,18.11,43.66,0.73,-1,-1,-1
349,119,890.20,293.94,19.03,47.78,0.57,-1,-1,-1
350,77,211.71,244.52,29.25,71.08,0.80,-1,-1,-1
350,112,803.64,289.98,17.62,41.56,0.62,-1,-1,-1
350,115,1218.89,305.39,43.74,102.39,0.82,-1,-1,-1
350,120,934.94,294.70,21.62,51.41,0.71,-1,-1,-1
350,121,920.47,292.31,17.35,41.71,0.70,-1,-1,-1
350,119,891.47,291.08,19.75,49.91,0.55,-1,-1,-1
351,77,207.12,241.83,30.26,72.97,0.80,-1,-1,-1
351,112,802.75,287.96,17.90,41.98,0.61,-1,-1,-1
351,115,1222.58,302.68,45.40,107.13,0.73,-1,-1,-1
351,120,936.00,292.01,23.39,55.75,0.74,-1,-1,-1
351,121,920.22,288.27,18.56,44.53,0.67,-1,-1,-1
351,119,888.67,287.35,18.77,47.59,0.52,-1,-1,-1
352,77,202.84,240.07,29.81,71.35,0.82,-1,-1,-1
352,112,802.17,286.63,17.78,41.36,0.29,-1,-1,-1
352,115,1227.70,300.40,44.53,105.98,0.72,-1,-1,-1
352,120,937.22,291.65,24.65,58.85,0.61,-1,-1,-1
352,121,920.04,286.43,19.14,45.82,0.74,-1,-1,-1
352,119,889.76,284.72,21.85,55.62,0.67,-1,-1,-1
353,77,197.18,237.87,30.57,73.06,0.83,-1,-1,-1
353,115,1230.79,297.60,44.79,107.75,0.76,-1,-1,-1
353,120,940.01,291.08,23.47,56.36,0.69,-1,-1,-1
353,121,920.47,285.56,19.17,45.76,0.70,-1,-1,-1
353,119,891.70,285.17,21.30,54.43,0.58,-1,-1,-1
354,77,192.81,237.56,30.94,74.17,0.81,-1,-1,-1
354,115,1233.45,297.03,46.32,112.51,0.47,-1,-1,-1
354,120,940.73,288.46,23.61,56.96,0.65,-1,-1,-1
354,121,920.27,284.93,19.06,45.32,0.72,-1,-1,-1
354,119,891.82,283.79,21.61,55.32,0.56,-1,-1,-1
354,123,256.99,242.91,19.75,45.77,0.56,-1,-1,-1
355,77,188.61,236.71,30.06,71.88,0.77,-1,-1,-1
355,115,1236.39,296.46,47.44,116.57,0.61,-1,-1,-1
355,120,942.23,289.07,23.43,56.40,0.64,-1,-1,-1
355,121,919.96,283.67,19.49,46.26,0.74,-1,-1,-1
355,119,891.60,282.13,22.21,57.18,0.61,-1,-1,-1
355,123,253.21,242.68,19.39,44.95,0.57,-1,-1,-1
356,77,183.65,234.67,29.74,70.77,0.80,-1,-1,-1
356,115,1239.62,295.79,48.04,118.20,0.78,-1,-1,-1
356,120,943.65,290.51,23.10,55.38,0.41,-1,-1,-1
356,121,919.47,282.37,20.38,48.28,0.75,-1,-1,-1
356,119,892.08,280.86,22.04,57.21,0.63,-1,-1,-1
356,123,248.42,241.91,18.65,43.28,0.35,-1,-1,-1
357,77,178.40,234.15,30.04,71.34,0.82,-1,-1,-1
357,115,1245.18,296.23,42.46,101.10,0.71,-1,-1,-1
357,120,945.11,287.18,23.36,56.54,0.33,-1,-1,-1
357,121,920.49,281.54,20.65,49.02,0.79,-1,-1,-1
357,119,894.23,279.72,21.08,55.17,0.59,-1,-1,-1
357,123,243.45,241.80,18.91,43.94,0.60,-1,-1,-1
358,77,173.13,233.70,31.21,74.00,0.78,-1,-1,-1
358,115,1249.28,296.29,40.71,95.54,0.78,-1,-1,-1
358,120,946.22,283.06,24.58,59.87,0.41,-1,-1,-1
358,121,920.70,281.28,21.10,50.07,0.80,-1,-1,-1
358,119,896.74,281.88,20.42,53.75,0.52,-1,-1,-1
358,123,238.50,240.81,19.38,45.03,0.71,-1,-1,-1
359,77,168.15,232.98,30.55,72.10,0.74,-1,-1,-1
359,115,1253.72,298.95,38.70,90.82,0.72,-1,-1,-1
359,120,949.04,291.41,23.20,55.80,0.44,-1,-1,-1
359,121,919.76,281.42,20.98,49.67,0.75,-1,-1,-1
359,119,896.85,283.80,20.20,53.51,0.46,-1,-1,-1
359,123,234.06,239.96,20.17,46.87,0.52,-1,-1,-1
359,112,794.22,285.49,17.61,40.90,0.52,-1,-1,-1
360,77,162.71,232.46,31.49,74.38,0.80,-1,-1,-1
360,120,950.52,294.41,24.14,57.36,0.74,-1,-1,-1
360,121,920.09,282.12,21.10,49.88,0.72,-1,-1,-1
360,119,898.80,285.61,19.39,51.35,0.31,-1,-1,-1
360,123,228.92,239.48,20.19,46.92,0.67,-1,-1,-1
360,112,793.14,285.00,18.16,42.40,0.46,-1,-1,-1
361,77,157.43,232.00,31.62,74.74,0.76,-1,-1,-1
361,120,951.79,295.10,24.50,57.53,0.71,-1,-1,-1
361,121,920.47,281.45,21.39,50.33,0.74,-1,-1,-1
361,119,901.79,287.11,17.68,46.55,0.28,-1,-1,-1
361,123,222.54,236.42,21.09,49.13,0.58,-1,-1,-1
361,112,792.93,283.39,17.22,40.26,0.37,-1,-1,-1
362,77,152.77,230.98,30.88,72.82,0.76,-1,-1,-1
362,120,953.13,295.86,24.36,56.71,0.64,-1,-1,-1
362,121,920.39,280.54,21.94,51.56,0.72,-1,-1,-1
362,119,902.49,286.04,17.76,46.81,0.31,-1,-1,-1
362,123,216.84,235.11,21.54,50.32,0.49,-1,-1,-1
362,112,791.07,281.19,18.96,44.60,0.28,-1,-1,-1
363,77,146.58,229.16,31.25,73.25,0.76,-1,-1,-1
363,120,954.35,294.96,25.88,59.52,0.48,-1,-1,-1
363,121,920.16,278.68,21.78,50.66,0.79,-1,-1,-1
363,119,902.73,282.29,18.55,48.90,0.63,-1,-1,-1
363,123,210.70,233.00,21.60,50.56,0.64,-1,-1,-1
363,112,792.04,280.79,17.04,40.27,0.29,-1,-1,-1
364,77,140.84,229.10,31.08,72.82,0.81,-1,-1,-1
364,120,956.36,290.70,26.33,60.64,0.67,-1,-1,-1
364,121,920.83,277.61,22.51,52.43,0.80,-1,-1,-1
364,119,903.54,280.73,19.69,51.63,0.70,-1,-1,-1
364,112,792.53,277.36,17.08,40.53,0.26,-1,-1,-1
365,77,135.50,226.48,32.66,76.38,0.83,-1,-1,-1
365,120,956.92,289.23,26.84,61.45,0.58,-1,-1,-1
365,121,920.30,277.23,22.05,51.73,0.78,-1,-1,-1
365,119,903.39,279.19,22.52,58.82,0.75,-1,-1,-1
365,123,200.48,230.15,21.83,51.21,0.78,-1,-1,-1
366,77,130.34,226.29,32.97,77.50,0.85,-1,-1,-1
366,120,960.60,293.40,26.15,59.14,0.61,-1,-1,-1
366,121,921.16,277.03,22.81,53.68,0.82,-1,-1,-1
366,119,904.58,279.08,23.32,60.90,0.75,-1,-1,-1
366,125,1234.70,292.00,40.18,99.68,0.81,-1,-1,-1
366,126,286.02,243.24,13.02,31.38,0.72,-1,-1,-1
366,123,194.70,231.38,21.24,50.01,0.55,-1,-1,-1
367,77,123.68,226.36,33.01,78.21,0.82,-1,-1,-1
367,120,962.08,294.16,25.61,57.71,0.59,-1,-1,-1
367,121,921.58,276.50,22.14,52.19,0.81,-1,-1,-1
367,119,904.25,279.16,23.68,61.81,0.72,-1,-1,-1
367,125,1239.34,290.59,40.57,100.42,0.82,-1,-1,-1
367,126,282.73,242.07,12.94,31.15,0.73,-1,-1,-1
367,123,189.69,230.75,21.03,49.79,0.79,-1,-1,-1
368,77,118.01,224.78,33.18,79.33,0.85,-1,-1,-1
368,120,963.66,289.72,27.17,61.11,0.56,-1,-1,-1
368,121,922.26,275.55,23.18,54.90,0.78,-1,-1,-1
368,119,905.15,277.04,25.49,66.60,0.74,-1,-1,-1
368,125,1244.74,289.75,42.27,104.66,0.80,-1,-1,-1
368,126,278.25,241.34,13.20,31.77,0.74,-1,-1,-1
368,123,183.69,229.66,21.53,50.89,0.73,-1,-1,-1
368,127,960.04,284.98,23.21,62.64,0.56,-1,-1,-1
368,128,291.79,241.99,12.29,30.97,0.56,-1,-1,-1
369,77,113.96,223.72,33.20,80.03,0.82,-1,-1,-1
369,120,965.07,290.02,26.78,60.05,0.56,-1,-1,-1
369,121,922.45,274.93,22.12,52.74,0.77,-1,-1,-1
369,119,905.16,276.70,26.07,68.14,0.74,-1,-1,-1
369,125,1250.35,293.07,40.03,99.21,0.31,-1,-1,-1
369,126,275.21,239.27,13.66,32.85,0.77,-1,-1,-1
369,123,179.58,228.98,21.48,50.72,0.81,-1,-1,-1
369,127,959.37,285.88,22.71,61.24,0.56,-1,-1,-1
369,128,289.99,239.83,12.96,32.67,0.55,-1,-1,-1
370,77,109.22,222.58,33.31,80.66,0.79,-1,-1,-1
370,120,963.50,285.08,29.13,65.47,0.53,-1,-1,-1
370,121,921.80,274.44,20.76,49.77,0.70,-1,-1,-1
370,119,904.20,277.07,25.88,67.48,0.75,-1,-1,-1
370,125,1256.38,295.59,40.91,101.50,0.13,-1,-1,-1
370,126,271.86,238.71,13.05,31.31,0.72,-1,-1,-1
370,123,175.53,228.26,21.38,50.26,0.74,-1,-1,-1
370,127,960.70,286.05,23.18,62.30,0.38,-1,-1,-1
370,128,286.05,239.23,12.47,31.44,0.58,-1,-1,-1
371,77,103.51,221.30,33.55,81.17,0.79,-1,-1,-1
371,120,964.72,290.81,27.89,62.93,0.43,-1,-1,-1
371,121,921.66,276.29,22.42,54.24,0.29,-1,-1,-1
371,119,905.11,277.82,26.19,68.30,0.79,-1,-1,-1
371,125,1262.13,309.24,35.10,87.36,0.24,-1,-1,-1
371,126,268.87,239.12,12.79,30.72,0.65,-1,-1,-1
371,123,171.04,228.12,21.76,51.27,0.60,-1,-1,-1
371,128,281.44,240.24,12.26,30.95,0.61,-1,-1,-1
372,77,96.87,220.18,32.57,79.02,0.84,-1,-1,-1
372,120,964.15,290.58,28.54,64.46,0.47,-1,-1,-1
372,119,903.11,277.17,27.15,70.49,0.79,-1,-1,-1
372,126,261.73,238.36,13.14,31.56,0.73,-1,-1,-1
372,123,161.91,226.63,22.35,52.61,0.51,-1,-1,-1
372,128,273.77,239.30,12.70,32.10,0.67,-1,-1,-1
